99,42,5.0
99,139,5.0
99,402,5.0
99,442,5.0
99,829,5.0
99,1231,5.0
99,1594,5.0
99,1675,5.0
99,1723,5.0
99,1792,5.0
99,1992,5.0
99,2187,4.0
99,2632,5.0
99,2684,4.0
99,2720,5.0
99,3011,2.0
99,3136,5.0
99,3179,3.0
99,3353,4.0
99,3484,2.0
99,3505,4.0
99,3632,3.0
99,3648,5.0
99,3678,5.0
99,3779,5.0
99,3935,5.0
99,4429,4.0
99,4812,5.0
99,4822,5.0
99,4869,5.0
99,5254,5.0
99,6018,4.0
99,6069,2.0
99,6193,5.0
99,6300,4.0
99,6541,5.0
99,6639,4.0
100,554,3.0
100,622,5.0
100,1137,5.0
100,1189,5.0
100,2001,5.0
100,3005,3.0
100,3164,5.0
100,3277,2.0
100,4171,5.0
100,4552,2.0
100,5034,5.0
100,5229,4.0
100,5499,4.0
100,5552,5.0
100,5859,4.0
100,6309,1.0
100,6378,4.0
100,6405,4.0
100,6572,5.0
101,1312,5.0
101,1904,3.0
101,1905,5.0
101,2193,1.0
101,2388,5.0
101,4958,4.0
102,662,5.0
102,1027,3.0
102,1182,5.0
102,1594,5.0
102,1896,4.0
102,2757,3.0
102,3106,5.0
102,3671,5.0
102,4096,5.0
102,4343,3.0
102,4794,3.0
102,5835,4.0
102,6378,4.0
102,6505,4.0
103,2731,5.0
103,3165,3.0
103,3166,4.0
103,3250,3.0
103,3801,5.0
103,4941,5.0
103,5080,5.0
103,5100,3.0
103,5255,4.0
103,6218,5.0
103,6251,5.0
104,2219,4.0
104,2757,5.0
104,2775,2.0
104,2793,3.0
104,2829,5.0
104,2895,5.0
104,3576,3.0
104,3612,4.0
104,3805,5.0
104,3880,4.0
104,3898,4.0
104,3976,4.0
104,4328,2.0
104,4355,5.0
104,5058,3.0
104,5068,3.0
104,5100,4.0
104,5106,4.0
104,5282,4.0
104,5696,5.0
104,5747,3.0
104,6202,2.0
104,6218,5.0
105,3424,4.0
105,4237,3.0
105,4813,4.0
105,5147,4.0
105,5319,3.0
105,5540,5.0
105,5673,5.0
105,6133,5.0
106,2027,5.0
106,2076,4.0
106,2179,2.0
106,2246,5.0
106,2567,5.0
106,2943,4.0
106,3203,5.0
106,3733,4.0
106,3736,4.0
106,3844,5.0
106,4125,2.0
106,4659,4.0
106,5368,4.0
106,5383,5.0
107,1101,5.0
107,3755,5.0
107,6378,5.0
107,6519,5.0
107,6539,5.0
108,70,5.0
108,1445,4.0
108,4657,4.0
108,4759,4.0
108,5166,4.0
108,5846,4.0
108,6251,4.0
108,6278,2.0
109,2454,5.0
109,3806,4.0
109,3859,3.0
109,4299,4.0
109,4688,4.0
109,5301,5.0
109,5349,5.0
109,5354,5.0
109,5373,4.0
109,5384,4.0
109,5668,4.0
109,5860,4.0
109,5863,5.0
109,5865,5.0
109,5868,4.0
109,6143,4.0
109,6168,5.0
109,6279,4.0
109,6420,5.0
109,6505,5.0
109,6655,5.0
110,3438,5.0
110,3966,3.0
110,4031,3.0
110,4953,4.0
110,5062,4.0
111,3294,4.0
111,4009,3.0
111,4052,3.0
111,4624,1.0
111,4860,3.0
111,5387,3.0
112,2320,5.0
112,2410,3.0
112,2619,5.0
112,2657,5.0
112,3942,5.0
113,662,5.0
113,907,5.0
113,1047,5.0
113,1139,5.0
113,1307,5.0
113,1642,5.0
113,1730,5.0
113,2341,5.0
113,2624,4.0
113,2694,5.0
113,2939,5.0
113,3646,5.0
113,3660,3.0
113,3746,5.0
113,3910,5.0
113,3922,5.0
113,4039,5.0
113,4054,5.0
113,4065,5.0
113,4066,5.0
113,4088,4.0
113,4308,4.0
113,4326,5.0
113,4378,5.0
113,4545,3.0
113,4641,3.0
113,4798,5.0
113,4900,4.0
113,4929,5.0
113,5066,5.0
113,5126,3.0
113,5208,5.0
113,5234,5.0
113,5457,5.0
113,5566,4.0
113,5587,3.0
113,5592,5.0
113,5653,4.0
113,5654,4.0
113,5663,5.0
113,5677,4.0
113,5759,5.0
113,5811,5.0
113,5999,5.0
113,6127,5.0
113,6128,4.0
113,6159,5.0
113,6196,5.0
113,6198,3.0
113,6217,5.0
113,6219,5.0
113,6445,5.0
113,6532,5.0
113,6650,5.0
113,6658,5.0
114,62,5.0
114,63,5.0
114,320,5.0
114,328,5.0
114,472,4.0
114,1404,3.0
114,1840,5.0
114,2518,5.0
115,588,5.0
115,630,5.0
115,768,5.0
115,851,2.0
115,858,5.0
115,869,5.0
115,944,5.0
115,950,5.0
115,982,5.0
115,1113,5.0
115,1256,5.0
115,1386,5.0
115,1571,5.0
115,1628,5.0
115,1734,4.0
115,2092,5.0
115,2136,5.0
115,2472,4.0
115,3235,2.0
115,3636,3.0
115,3802,5.0
115,3803,1.0
115,3877,4.0
115,4010,5.0
115,4341,5.0
115,4549,5.0
115,4663,2.0
115,4761,4.0
115,4899,1.0
115,5236,2.0
115,5475,4.0
115,5547,2.0
116,1674,5.0
116,3506,4.0
116,4093,4.0
116,4350,2.0
116,4372,3.0
116,5388,5.0
116,5767,4.0
117,571,3.0
117,598,4.0
117,649,4.0
117,951,5.0
117,1174,5.0
117,1226,4.0
117,1227,5.0
117,1530,5.0
117,1534,5.0
117,1535,3.0
117,1815,4.0
117,1904,5.0
117,1907,4.0
117,1908,3.0
117,2068,4.0
117,2141,5.0
117,2155,4.0
117,2245,3.0
117,2255,4.0
117,2308,3.0
117,2448,4.0
117,2477,4.0
117,2597,5.0
117,2624,3.0
117,2685,2.0
117,2690,4.0
117,2694,4.0
117,2707,4.0
117,2720,4.0
117,2730,4.0
117,2757,2.0
117,2765,5.0
117,2766,4.0
117,2795,4.0
117,2806,3.0
117,2842,4.0
117,2919,4.0
117,2933,5.0
117,2955,4.0
117,2962,3.0
117,3030,1.0
117,3035,4.0
117,3038,4.0
117,3040,4.0
117,3056,2.0
117,3094,4.0
117,3164,3.0
117,3178,3.0
117,3211,4.0
117,3214,4.0
117,3321,4.0
117,3340,4.0
117,3370,4.0
117,3485,2.0
117,3491,1.0
117,3495,3.0
117,3523,5.0
117,3524,4.0
117,3526,4.0
117,3566,5.0
117,3596,3.0
117,3640,4.0
117,3702,5.0
117,3704,4.0
117,3723,5.0
117,3726,4.0
117,3728,5.0
117,3788,5.0
117,3805,5.0
117,3866,3.0
117,3883,5.0
117,3901,5.0
117,3907,1.0
117,3969,5.0
117,3976,4.0
117,3982,4.0
117,4021,4.0
117,4022,4.0
117,4025,4.0
117,4031,4.0
117,4032,3.0
117,4037,4.0
117,4051,2.0
117,4076,3.0
117,4079,5.0
117,4084,5.0
117,4168,4.0
117,4216,5.0
117,4256,5.0
117,4274,5.0
117,4320,4.0
117,4331,3.0
117,4342,5.0
117,4403,3.0
117,4438,3.0
117,4440,4.0
117,4453,4.0
117,4474,4.0
117,4486,5.0
117,4496,5.0
117,4498,5.0
117,4501,4.0
117,4502,4.0
117,4537,4.0
117,4584,5.0
117,4612,2.0
117,4677,5.0
117,4724,4.0
117,4726,5.0
117,4791,3.0
117,4809,5.0
117,4857,5.0
117,4920,4.0
117,4928,5.0
117,4996,4.0
117,5050,4.0
117,5072,3.0
117,5079,5.0
117,5101,4.0
117,5211,4.0
117,5214,5.0
117,5223,5.0
117,5230,5.0
117,5283,4.0
117,5562,4.0
117,5772,4.0
117,5774,3.0
117,5872,4.0
117,6132,3.0
118,205,5.0
118,339,5.0
118,367,2.0
118,368,5.0
118,376,5.0
118,380,5.0
118,522,3.0
118,534,4.0
118,793,3.0
118,1120,4.0
119,1891,2.0
119,2601,5.0
119,2996,3.0
119,3047,5.0
119,3086,4.0
119,3290,5.0
119,3422,5.0
119,3475,4.0
119,3502,5.0
119,3533,4.0
119,3575,5.0
119,3898,4.0
119,4121,5.0
119,6371,4.0
119,6503,5.0
120,862,5.0
120,1803,5.0
120,2463,5.0
120,3137,4.0
120,3742,5.0
120,3812,5.0
120,4364,5.0
120,4435,5.0
120,4811,5.0
121,468,5.0
121,2588,5.0
121,3426,5.0
121,3448,5.0
121,3533,5.0
121,3763,5.0
121,3980,5.0
121,4507,5.0
121,4590,5.0
121,4742,5.0
121,5537,5.0
121,6117,5.0
122,1962,5.0
122,2724,4.0
122,3809,4.0
122,3844,5.0
122,4613,5.0
122,4634,5.0
122,5104,5.0
122,5390,5.0
123,630,4.0
123,1263,4.0
123,1594,5.0
123,1631,5.0
123,1674,4.0
123,1678,5.0
123,1716,5.0
123,1717,5.0
123,1739,5.0
123,1826,4.0
123,1843,5.0
123,1896,5.0
123,1904,5.0
123,1905,5.0
123,2179,4.0
123,2189,3.0
123,2234,5.0
123,2360,5.0
123,2394,4.0
123,2410,4.0
123,2412,4.0
123,2418,4.0
123,2435,5.0
123,2437,4.0
123,2454,5.0
123,2464,4.0
123,2473,5.0
123,2526,4.0
123,2622,4.0
123,2637,5.0
123,2731,5.0
123,2779,5.0
123,2867,5.0
123,2878,5.0
123,2989,4.0
123,3059,4.0
123,3119,3.0
123,3233,4.0
123,3420,5.0
123,3567,5.0
123,3607,5.0
123,3686,5.0
123,3690,5.0
123,3714,5.0
123,3731,4.0
123,3733,5.0
123,3736,5.0
123,3785,5.0
123,3803,4.0
123,4007,4.0
123,4049,5.0
123,4101,4.0
123,4181,4.0
123,4185,3.0
123,4261,3.0
123,4449,4.0
123,4665,4.0
123,4699,5.0
123,4799,5.0
123,4905,5.0
123,4929,5.0
123,5251,4.0
123,5368,4.0
123,6372,5.0
124,1891,2.0
124,2366,5.0
124,3215,4.0
124,4512,4.0
124,4837,2.0
124,4946,4.0
125,214,3.0
125,1689,1.0
125,1916,5.0
125,3905,5.0
125,4007,4.0
125,4448,1.0
126,2622,5.0
126,4034,4.0
126,4710,5.0
126,4973,5.0
126,5062,5.0
126,5468,4.0
126,5552,5.0
127,3660,1.0
127,4041,3.0
127,4084,5.0
127,4085,2.0
127,4719,3.0
127,4890,5.0
127,5064,5.0
127,5183,3.0
127,5187,4.0
127,5232,5.0
127,5566,5.0
127,5635,4.0
127,5641,3.0
127,5706,1.0
127,5736,4.0
127,5759,5.0
127,6196,5.0
127,6200,4.0
127,6217,5.0
127,6250,5.0
127,6631,5.0
128,4224,5.0
128,5663,5.0
128,5823,4.0
128,5839,3.0
128,6318,5.0
128,6621,5.0
129,2608,5.0
129,3011,2.0
129,3733,5.0
129,4458,3.0
129,4847,4.0
129,4899,5.0
129,5238,4.0
129,5259,4.0
130,1034,4.0
130,2818,3.0
130,3312,3.0
130,3528,5.0
130,4927,5.0
131,1529,5.0
131,1891,4.0
131,2657,5.0
131,3779,5.0
131,4963,5.0
132,1692,5.0
132,2136,5.0
132,2341,5.0
132,3251,3.0
132,4153,5.0
132,4525,5.0
132,4559,4.0
132,4849,5.0
132,4899,5.0
132,4929,5.0
132,5694,1.0
133,180,5.0
133,1594,5.0
133,1905,5.0
133,1909,5.0
133,2146,5.0
133,2193,5.0
133,2358,5.0
133,2461,5.0
133,2573,4.0
133,2629,5.0
133,2816,5.0
133,2886,4.0
133,3094,5.0
133,3102,5.0
133,3244,5.0
133,3358,5.0
133,3392,5.0
133,3513,5.0
133,3517,5.0
133,3546,5.0
133,3587,5.0
133,3588,5.0
133,3595,5.0
133,3778,5.0
133,3808,5.0
133,3879,5.0
133,3885,5.0
133,3901,5.0
133,3989,5.0
133,4070,5.0
133,4127,4.0
133,4142,5.0
133,4973,5.0
133,5859,5.0
133,6032,5.0
133,6045,5.0
134,6196,4.0
134,6197,5.0
134,6198,4.0
134,6200,3.0
134,6201,4.0
135,954,4.0
135,959,4.0
135,971,5.0
135,1103,5.0
135,1602,5.0
135,1692,2.0
135,1703,4.0
136,1909,4.0
136,2427,2.0
136,3616,3.0
136,3638,4.0
136,4417,3.0
136,4902,4.0
136,5142,3.0
136,5413,3.0
136,5432,3.0
137,687,3.0
137,1534,5.0
137,1596,4.0
137,1619,4.0
137,1674,4.0
137,1773,4.0
137,1807,2.0
137,1877,4.0
137,1887,4.0
137,1895,4.0
137,1899,4.0
137,2327,3.0
137,2360,4.0
137,2379,5.0
137,2396,3.0
137,2424,2.0
137,2615,4.0
137,2644,3.0
137,2661,1.0
137,2682,5.0
137,2703,4.0
137,2711,5.0
137,2735,3.0
137,2752,4.0
137,2759,1.0
137,2765,5.0
137,2770,3.0
137,2774,4.0
137,2778,4.0
137,2807,2.0
137,2821,4.0
137,2914,3.0
137,2917,3.0
137,2920,4.0
137,2934,4.0
137,2960,4.0
137,2974,4.0
137,2976,4.0
137,2990,3.0
137,3115,4.0
137,3124,4.0
137,3155,3.0
137,3219,5.0
137,3236,3.0
137,3252,3.0
137,3267,4.0
137,3272,4.0
137,3380,3.0
137,3406,4.0
137,3494,3.0
137,3564,2.0
137,3616,4.0
137,3625,4.0
137,3636,3.0
137,3660,2.0
137,3686,5.0
137,3714,4.0
137,3746,4.0
137,3771,3.0
137,3786,2.0
137,3794,4.0
137,3808,4.0
137,3842,4.0
137,3843,3.0
137,3878,3.0
137,3976,3.0
137,3982,3.0
137,3993,5.0
137,4008,3.0
137,4034,3.0
137,4039,2.0
137,4056,4.0
137,4057,2.0
137,4058,5.0
137,4059,5.0
137,4094,4.0
137,4095,5.0
137,4190,3.0
137,4249,3.0
137,4261,3.0
137,4269,1.0
137,4284,4.0
137,4457,5.0
137,4577,2.0
137,4673,3.0
137,4838,4.0
137,4862,4.0
137,4895,4.0
137,4993,2.0
137,5203,3.0
137,5212,3.0
137,5251,4.0
137,5631,4.0
137,5748,3.0
137,5759,5.0
137,5765,4.0
137,5871,4.0
137,6208,5.0
137,6216,4.0
137,6224,4.0
137,6256,3.0
137,6264,4.0
137,6382,3.0
137,6435,3.0
137,6437,5.0
137,6532,5.0
137,6618,4.0
137,6661,2.0
138,1262,5.0
138,1594,5.0
138,2022,4.0
138,2179,3.0
138,2181,4.0
138,2684,3.0
138,2720,4.0
138,2731,3.0
138,2777,5.0
138,2882,1.0
138,3066,4.0
138,3340,3.0
138,3788,5.0
138,3819,4.0
138,4125,3.0
138,4343,2.0
138,4531,3.0
138,5166,4.0
138,5783,5.0
139,128,3.0
139,132,5.0
139,333,5.0
139,443,2.0
139,1179,5.0
139,1356,4.0
139,1525,5.0
139,1534,5.0
139,1591,2.0
139,1808,5.0
140,817,5.0
140,1356,4.0
140,1357,5.0
140,1652,3.0
140,1655,5.0
140,1656,5.0
140,1743,4.0
140,1816,4.0
140,1826,4.0
140,1898,5.0
140,2000,4.0
140,2094,4.0
140,2107,5.0
140,2108,3.0
140,2259,3.0
140,2471,5.0
140,2752,3.0
140,3539,3.0
140,4286,3.0
140,4817,5.0
140,4849,5.0
141,4539,4.0
141,4596,4.0
141,4646,4.0
141,5183,3.0
141,5185,3.0
141,5186,5.0
141,5187,5.0
141,5208,5.0
141,5229,5.0
141,5458,5.0
141,5565,3.0
141,5633,4.0
141,5692,4.0
141,5774,5.0
141,5782,4.0
141,5960,5.0
142,1885,1.0
142,2715,1.0
142,2730,3.0
142,3633,3.0
142,3746,5.0
142,4308,3.0
143,2768,5.0
143,2785,5.0
143,3815,5.0
143,3882,5.0
143,5101,5.0
143,5156,5.0
143,5341,5.0
143,5688,5.0
143,5689,5.0
143,5690,5.0
143,5972,5.0
143,6525,5.0
143,6527,5.0
144,74,5.0
144,231,5.0
144,1901,5.0
144,2452,4.0
144,2515,5.0
144,2937,4.0
144,2977,3.0
144,3408,4.0
144,3614,4.0
144,3672,3.0
144,3870,5.0
144,3949,5.0
144,3957,3.0
144,4024,4.0
144,4025,5.0
144,4029,5.0
144,4083,5.0
144,4256,5.0
144,4400,5.0
144,4496,5.0
144,4498,5.0
144,4520,5.0
144,4548,5.0
144,4596,5.0
144,4822,5.0
144,4927,5.0
144,4989,5.0
144,5017,3.0
144,5136,5.0
144,5213,4.0
144,5219,5.0
144,5230,4.0
144,5280,5.0
144,5299,4.0
144,5316,5.0
144,5393,4.0
144,5402,5.0
144,5569,4.0
144,5648,5.0
144,5658,5.0
144,5677,3.0
144,5761,5.0
144,5925,5.0
144,5960,5.0
144,6033,5.0
144,6047,5.0
144,6061,5.0
144,6065,5.0
144,6197,5.0
144,6198,5.0
144,6200,4.0
144,6246,5.0
144,6286,5.0
144,6452,4.0
145,3795,5.0
145,3955,5.0
145,3989,5.0
145,4028,5.0
145,4301,5.0
145,4338,5.0
145,4804,5.0
145,5063,5.0
145,5066,5.0
145,5249,5.0
145,6137,4.0
145,6177,5.0
145,6178,5.0
145,6262,4.0
145,6356,5.0
145,6365,5.0
145,6369,5.0
145,6382,5.0
145,6458,5.0
145,6524,5.0
145,6525,5.0
145,6527,5.0
145,6528,5.0
146,4224,5.0
146,6018,5.0
146,6387,5.0
146,6388,5.0
146,6507,4.0
147,1247,3.0
147,2020,4.0
147,2256,5.0
147,2288,4.0
147,2359,5.0
147,2555,3.0
147,2581,5.0
147,2588,5.0
147,2623,3.0
147,2782,4.0
147,2810,5.0
147,2877,5.0
147,2952,5.0
147,3034,5.0
147,3044,5.0
147,3186,5.0
147,3200,5.0
147,3309,5.0
147,3408,5.0
147,3422,5.0
147,3423,4.0
147,3424,3.0
147,3425,4.0
147,3429,3.0
147,3446,3.0
147,3449,3.0
147,3473,3.0
147,3474,3.0
147,3475,3.0
147,3536,5.0
147,3747,4.0
147,3763,5.0
147,3898,4.0
147,3922,5.0
147,4118,3.0
147,4191,4.0
147,4217,3.0
147,4285,5.0
147,4343,4.0
147,4844,5.0
147,4955,4.0
147,5170,5.0
147,5291,3.0
147,5292,5.0
147,5363,3.0
147,5468,5.0
147,5470,5.0
147,5531,5.0
147,5742,5.0
147,5764,5.0
147,6249,4.0
147,6564,4.0
148,1644,5.0
148,2272,1.0
148,2583,4.0
148,2585,5.0
148,2813,3.0
148,2894,5.0
148,3054,5.0
148,3085,5.0
148,3516,5.0
148,3550,1.0
148,4013,4.0
148,4045,5.0
148,4049,5.0
148,4052,4.0
148,4302,3.0
148,4344,2.0
148,4364,5.0
148,4397,5.0
148,4423,4.0
148,4523,5.0
148,4660,5.0
148,4665,5.0
148,4734,5.0
148,5060,2.0
148,5260,5.0
148,5553,4.0
148,5763,2.0
148,5901,1.0
148,6218,5.0
148,6251,5.0
148,6507,5.0
148,6519,5.0
149,3379,4.0
149,3532,4.0
149,4344,4.0
149,4809,5.0
149,6367,4.0
150,816,5.0
150,1198,4.0
150,4617,5.0
150,4935,4.0
150,6505,4.0
151,1460,5.0
151,5475,4.0
151,6156,4.0
151,6162,5.0
151,6196,4.0
151,6207,5.0
151,6284,4.0
151,6653,4.0
152,1490,5.0
152,3004,4.0
152,3302,5.0
152,3338,4.0
152,3401,5.0
152,3493,5.0
152,3559,5.0
152,3729,5.0
152,3902,5.0
152,4342,4.0
152,4653,5.0
152,4794,5.0
152,4941,5.0
152,4963,5.0
152,5382,4.0
152,5447,5.0
152,5846,5.0
152,6205,4.0
152,6343,4.0
152,6367,5.0
153,995,4.0
153,1578,4.0
153,1644,4.0
153,1662,4.0
153,1730,4.0
153,2057,3.0
153,2952,3.0
153,3309,2.0
153,5166,3.0
153,5490,4.0
154,5658,4.0
154,5832,4.0
154,5947,5.0
154,6196,5.0
154,6197,5.0
155,1905,5.0
155,2753,5.0
155,3805,5.0
155,3809,5.0
155,4694,5.0
155,4947,5.0
155,5340,5.0
156,469,5.0
156,485,3.0
156,582,5.0
156,635,3.0
156,689,4.0
156,950,5.0
156,968,1.0
156,1815,2.0
156,1862,2.0
156,1902,3.0
156,2151,1.0
156,2329,5.0
156,2427,4.0
156,2519,2.0
156,2693,2.0
156,2732,5.0
156,3567,5.0
156,3616,4.0
156,3829,2.0
156,4007,3.0
156,4224,3.0
156,4273,4.0
156,4378,5.0
156,4398,4.0
156,4514,2.0
156,4603,1.0
156,4608,1.0
156,4863,4.0
156,4899,4.0
156,5215,5.0
156,5226,5.0
156,5232,5.0
156,5501,4.0
156,5623,4.0
156,5732,5.0
156,5736,3.0
156,5921,4.0
156,6264,4.0
156,6495,4.0
157,5179,5.0
157,6135,5.0
157,6138,5.0
157,6139,5.0
157,6140,5.0
157,6141,5.0
157,6142,5.0
157,6156,3.0
157,6235,5.0
157,6259,5.0
157,6260,5.0
157,6416,3.0
157,6466,5.0
157,6469,5.0
157,6623,5.0
158,308,5.0
158,2092,5.0
158,3547,4.0
158,3733,5.0
158,4224,5.0
158,4286,5.0
158,5237,4.0
159,5,5.0
159,6,4.0
159,1156,4.0
159,3953,4.0
159,4070,5.0
159,4071,5.0
159,4216,5.0
159,4378,4.0
159,4998,5.0
159,5175,4.0
159,5208,5.0
159,5725,5.0
159,5966,4.0
159,6012,5.0
159,6013,5.0
159,6031,5.0
159,6032,5.0
159,6196,5.0
159,6200,3.0
159,6291,5.0
159,6362,3.0
159,6401,5.0
159,6553,3.0
160,5,5.0
160,1083,5.0
160,1106,5.0
160,1895,5.0
160,1905,5.0
160,2107,5.0
160,2108,5.0
160,2129,4.0
160,2454,5.0
160,2591,5.0
160,3118,5.0
160,3379,5.0
160,3788,5.0
160,3806,5.0
160,4132,5.0
160,4525,5.0
160,4724,5.0
160,5784,5.0
160,6012,5.0
161,2092,5.0
161,2561,5.0
161,4942,5.0
161,5893,5.0
161,5902,5.0
162,498,1.0
162,811,4.0
162,1895,2.0
162,2222,3.0
162,2224,3.0
162,2248,3.0
162,2249,2.0
162,2406,3.0
162,2443,3.0
162,2471,4.0
162,2559,3.0
162,2616,3.0
162,2809,4.0
162,4901,1.0
162,5789,3.0
163,1206,5.0
163,3115,5.0
163,5568,4.0
163,6196,2.0
163,6472,5.0
163,6487,4.0
163,6614,4.0
164,179,5.0
164,205,5.0
164,350,5.0
164,351,5.0
164,360,5.0
164,364,5.0
164,369,5.0
164,379,5.0
164,492,5.0
164,1835,5.0
165,708,5.0
165,1026,4.0
165,1992,5.0
165,3457,5.0
165,3572,3.0
165,3605,4.0
166,3431,5.0
166,4027,5.0
166,4090,5.0
166,4355,4.0
166,4488,2.0
166,5041,5.0
167,477,5.0
167,3387,2.0
167,4153,4.0
167,4344,5.0
167,4784,5.0
167,5229,5.0
167,5381,5.0
167,5905,5.0
167,5930,5.0
167,6003,2.0
167,6207,4.0
168,2597,5.0
168,2743,3.0
168,2867,5.0
168,2939,5.0
168,3052,5.0
168,3415,5.0
168,3913,5.0
168,5818,5.0
168,6012,5.0
168,6572,5.0
169,3196,5.0
169,3690,1.0
169,3785,5.0
169,4442,5.0
169,4929,3.0
169,5016,2.0
169,5035,3.0
169,5497,3.0
170,3788,3.0
170,3968,3.0
170,5518,5.0
170,5552,4.0
170,5732,5.0
170,6205,3.0
170,6210,5.0
170,6454,5.0
171,3692,5.0
171,4350,5.0
171,5623,5.0
171,6043,4.0
171,6495,5.0
172,2069,3.0
172,3796,5.0
172,4525,5.0
172,4835,5.0
172,5768,5.0
172,6028,5.0
172,6126,5.0
172,6211,3.0
172,6247,2.0
172,6411,5.0
172,6622,5.0
173,2329,5.0
173,3346,4.0
173,3802,5.0
173,4052,5.0
173,4073,5.0
173,4379,5.0
173,4523,5.0
173,4734,5.0
173,4931,4.0
174,1730,5.0
174,1980,4.0
174,2059,5.0
174,2108,4.0
174,2179,4.0
174,2772,5.0
174,3082,3.0
174,3083,3.0
174,3135,4.0
174,3569,5.0
174,3690,4.0
174,3904,5.0
174,5255,3.0
174,5542,5.0
175,3216,3.0
175,4121,4.0
175,4347,3.0
175,5363,3.0
175,5403,3.0
175,5814,4.0
175,5826,5.0
175,6519,4.0
176,1575,4.0
176,2339,4.0
176,2341,5.0
176,2623,4.0
176,2694,5.0
176,2712,5.0
176,2848,4.0
176,3113,5.0
176,3310,5.0
176,3678,4.0
176,3957,5.0
176,4157,5.0
176,4168,5.0
176,4184,5.0
176,4280,4.0
176,4301,4.0
176,4363,4.0
176,4373,4.0
176,4418,5.0
176,4507,5.0
176,4598,4.0
176,6384,4.0
177,2454,5.0
177,2657,5.0
177,3082,5.0
177,3141,5.0
177,3289,5.0
177,3387,5.0
177,3729,4.0
177,3749,5.0
177,3844,5.0
177,3902,5.0
177,4052,5.0
177,4096,5.0
177,5255,5.0
177,5368,4.0
177,5717,5.0
177,5820,5.0
177,6069,3.0
177,6189,5.0
177,6382,4.0
177,6431,5.0
177,6487,4.0
177,6575,4.0
178,2069,4.0
178,2994,4.0
178,3566,5.0
178,4293,4.0
178,5151,5.0
178,5529,4.0
178,5694,4.0
178,6185,4.0
178,6203,5.0
178,6214,1.0
178,6352,3.0
178,6536,4.0
178,6562,3.0
179,2868,5.0
179,3304,4.0
179,3795,5.0
179,4052,3.0
179,4189,5.0
179,4508,5.0
180,360,5.0
180,1065,2.0
180,1473,4.0
180,1904,5.0
180,3240,5.0
181,1904,5.0
181,1905,5.0
181,2663,5.0
181,3699,3.0
181,3796,4.0
181,4019,4.0
182,3431,5.0
182,3947,5.0
182,3950,5.0
182,4495,4.0
182,4583,4.0
182,4734,5.0
182,4767,3.0
182,5493,5.0
182,5551,5.0
182,6118,5.0
182,6396,1.0
182,6605,5.0
182,6662,5.0
183,1644,5.0
183,1838,5.0
183,3459,5.0
183,3482,5.0
183,3543,5.0
183,4937,4.0
184,2864,3.0
184,4200,5.0
184,4298,5.0
184,4339,5.0
184,5019,4.0
184,5076,5.0
185,2692,5.0
185,3802,5.0
185,4073,5.0
185,4164,5.0
185,4779,5.0
185,5250,4.0
185,5731,5.0
185,6096,5.0
186,1896,5.0
186,2766,3.0
186,3257,3.0
186,3596,5.0
186,3614,5.0
186,3920,5.0
186,3921,4.0
186,4077,3.0
186,4164,5.0
186,4218,5.0
186,4224,5.0
186,4487,5.0
186,4490,3.0
186,4539,5.0
186,5072,5.0
186,5156,5.0
186,5346,5.0
186,5687,5.0
186,5689,5.0
187,64,4.0
187,432,5.0
187,570,2.0
187,598,4.0
187,609,5.0
187,611,4.0
187,617,4.0
187,693,4.0
187,742,4.0
187,794,4.0
187,887,4.0
187,909,3.0
187,939,4.0
187,1054,3.0
187,1145,5.0
187,1173,3.0
187,1181,5.0
187,1366,4.0
187,1443,5.0
187,1447,4.0
187,1467,5.0
187,1968,5.0
187,2246,5.0
187,2438,4.0
187,2765,4.0
187,2989,3.0
187,3034,5.0
187,3276,3.0
187,3596,5.0
187,3842,5.0
187,4088,3.0
187,4106,5.0
187,4195,4.0
187,5382,4.0
187,5820,4.0
187,5833,5.0
187,6216,5.0
187,6249,4.0
188,1717,4.0
188,1945,3.0
188,2144,4.0
188,2417,4.0
188,2764,3.0
188,2857,4.0
188,3004,5.0
188,3047,4.0
188,3302,2.0
188,3729,5.0
188,3939,3.0
188,4096,5.0
188,4195,4.0
188,4959,2.0
188,5453,5.0
188,5587,4.0
188,5589,3.0
188,5691,3.0
188,5901,3.0
188,6018,3.0
189,91,5.0
189,512,5.0
189,692,1.0
189,844,5.0
189,1547,5.0
189,1917,4.0
189,2193,4.0
189,2199,3.0
189,2421,4.0
189,3351,3.0
189,3729,4.0
189,3939,4.0
189,4106,5.0
189,4195,3.0
189,4384,3.0
189,4490,4.0
189,4964,2.0
189,5162,3.0
189,5259,4.0
189,5266,3.0
189,5554,4.0
189,5614,3.0
189,6225,4.0
189,6249,4.0
189,6278,4.0
189,6454,4.0
190,603,3.0
190,703,4.0
190,842,5.0
190,1303,5.0
190,1698,3.0
190,2176,3.0
190,2305,4.0
190,3059,3.0
190,3374,4.0
190,5229,4.0
190,6184,4.0
190,6185,3.0
191,1434,5.0
191,1572,4.0
191,1601,5.0
191,1638,5.0
191,1987,5.0
191,2563,4.0
191,2729,5.0
191,2976,3.0
191,3352,5.0
191,3614,4.0
191,5615,5.0
191,6218,5.0
191,6251,4.0
192,880,5.0
192,1594,5.0
192,2454,5.0
192,2499,4.0
192,2626,3.0
192,2786,5.0
192,2950,5.0
192,3066,2.0
192,3650,5.0
192,3862,1.0
192,3938,4.0
192,4437,1.0
192,4550,5.0
