46,2332,5.0
46,2335,4.0
46,2770,5.0
47,2,5.0
47,271,5.0
47,427,5.0
47,433,5.0
47,448,5.0
47,457,5.0
47,463,5.0
47,644,5.0
47,647,5.0
47,651,5.0
47,653,5.0
47,660,5.0
47,663,5.0
47,665,5.0
47,667,5.0
47,715,5.0
47,717,5.0
47,718,5.0
47,723,5.0
47,731,5.0
47,732,5.0
47,738,5.0
47,742,5.0
47,756,5.0
47,787,5.0
47,789,5.0
47,796,5.0
47,820,5.0
47,833,5.0
47,843,5.0
47,963,5.0
47,1091,5.0
47,1501,5.0
47,1522,5.0
47,1958,5.0
47,2233,5.0
47,2248,5.0
47,2309,5.0
47,2681,5.0
48,2,5.0
48,216,5.0
48,394,5.0
48,402,5.0
48,540,5.0
48,549,5.0
48,662,5.0
48,742,5.0
48,771,5.0
48,797,5.0
48,800,5.0
48,1112,5.0
48,1250,4.0
48,1879,5.0
48,2082,5.0
48,2087,5.0
48,2246,5.0
48,2316,4.0
48,2433,5.0
48,3161,4.0
49,2,5.0
49,92,5.0
49,95,5.0
49,112,5.0
49,211,5.0
49,213,5.0
49,216,5.0
49,247,5.0
49,248,5.0
49,249,5.0
49,255,5.0
49,260,5.0
49,269,5.0
49,271,5.0
49,272,5.0
49,273,5.0
49,283,5.0
49,305,5.0
49,315,5.0
49,323,5.0
49,352,5.0
49,392,5.0
49,397,5.0
49,403,5.0
49,411,5.0
49,416,5.0
49,428,5.0
49,429,5.0
49,433,5.0
49,441,5.0
49,549,5.0
49,550,5.0
49,615,5.0
49,648,5.0
49,649,5.0
49,650,5.0
49,652,5.0
49,654,5.0
49,659,5.0
49,662,5.0
49,664,5.0
49,665,5.0
49,670,5.0
49,673,5.0
49,675,5.0
49,715,5.0
49,779,5.0
49,789,5.0
49,793,5.0
49,797,5.0
49,807,5.0
49,818,5.0
49,820,2.0
49,843,5.0
49,873,5.0
49,962,5.0
49,965,5.0
49,967,5.0
49,973,5.0
49,988,5.0
49,993,5.0
49,1012,5.0
49,1021,5.0
49,1022,5.0
49,1026,5.0
49,1034,5.0
49,1035,5.0
49,1069,5.0
49,1074,5.0
49,1091,5.0
49,1125,5.0
49,1134,5.0
49,1135,5.0
49,1180,5.0
49,1321,5.0
49,1503,5.0
49,1528,5.0
49,1562,5.0
49,1595,5.0
49,1638,5.0
49,1686,5.0
49,1786,5.0
49,1787,5.0
49,1797,5.0
49,1816,5.0
49,1892,5.0
49,2166,5.0
49,2309,5.0
49,2335,5.0
49,2561,5.0
49,2585,5.0
49,2745,5.0
49,2784,5.0
49,3052,5.0
49,3078,5.0
50,2,5.0
50,53,5.0
50,56,5.0
50,57,2.0
50,58,5.0
50,59,3.0
50,60,4.0
50,85,3.0
50,92,4.0
50,107,4.0
50,111,3.0
50,134,4.0
50,211,4.0
50,213,4.0
50,218,5.0
50,219,4.0
50,239,4.0
50,240,4.0
50,244,5.0
50,247,5.0
50,249,4.0
50,255,4.0
50,260,4.0
50,262,3.0
50,311,4.0
50,351,4.0
50,360,5.0
50,411,4.0
50,416,5.0
50,429,4.0
50,433,3.0
50,434,4.0
50,440,5.0
50,448,4.0
50,451,4.0
50,475,4.0
50,499,4.0
50,505,4.0
50,516,4.0
50,527,4.0
50,549,4.0
50,550,5.0
50,551,5.0
50,552,3.0
50,554,4.0
50,555,2.0
50,557,5.0
50,558,4.0
50,577,4.0
50,579,5.0
50,609,4.0
50,611,3.0
50,631,5.0
50,635,5.0
50,636,5.0
50,637,4.0
50,653,3.0
50,659,5.0
50,660,4.0
50,665,4.0
50,667,4.0
50,671,5.0
50,735,5.0
50,740,5.0
50,753,4.0
50,771,4.0
50,779,4.0
50,783,4.0
50,784,5.0
50,787,5.0
50,797,5.0
50,798,4.0
50,800,5.0
50,809,5.0
50,814,4.0
50,818,5.0
50,821,5.0
50,822,4.0
50,832,5.0
50,837,4.0
50,842,4.0
50,843,5.0
50,844,4.0
50,861,5.0
50,863,4.0
50,870,3.0
50,876,5.0
50,886,4.0
50,888,4.0
50,891,4.0
50,899,3.0
50,903,3.0
50,906,4.0
50,911,4.0
50,919,4.0
50,920,4.0
50,932,2.0
50,943,4.0
50,958,4.0
50,987,4.0
50,988,4.0
50,999,3.0
50,1034,5.0
50,1035,4.0
50,1056,5.0
50,1072,5.0
50,1075,4.0
50,1076,5.0
50,1091,4.0
50,1103,4.0
50,1112,5.0
50,1133,4.0
50,1134,4.0
50,1137,5.0
50,1180,3.0
50,1227,3.0
50,1250,5.0
50,1251,4.0
50,1252,4.0
50,1309,4.0
50,1328,4.0
50,1331,4.0
50,1378,4.0
50,1382,4.0
50,1417,4.0
50,1428,3.0
50,1434,4.0
50,1454,4.0
50,1467,4.0
50,1485,4.0
50,1501,4.0
50,1510,5.0
50,1524,5.0
50,1537,4.0
50,1539,5.0
50,1563,5.0
50,1582,4.0
50,1595,5.0
50,1604,4.0
50,1611,5.0
50,1654,4.0
50,1665,4.0
50,1668,4.0
50,1669,3.0
50,1686,5.0
50,1704,4.0
50,1740,5.0
50,1745,4.0
50,1748,3.0
50,1795,4.0
50,1823,4.0
50,1839,3.0
50,1849,4.0
50,1933,4.0
50,1945,3.0
50,1954,4.0
50,1981,3.0
50,2012,4.0
50,2048,3.0
50,2063,5.0
50,2152,4.0
50,2165,3.0
50,2246,4.0
50,2248,5.0
50,2249,4.0
50,2250,4.0
50,2251,4.0
50,2257,3.0
50,2258,4.0
50,2271,4.0
50,2304,3.0
50,2324,4.0
50,2325,4.0
50,2341,4.0
50,2342,4.0
50,2357,4.0
50,2374,4.0
50,2390,3.0
50,2415,5.0
50,2416,4.0
50,2427,4.0
50,2431,4.0
50,2435,4.0
50,2444,5.0
50,2453,4.0
50,2459,3.0
50,2468,4.0
50,2487,4.0
50,2493,4.0
50,2512,4.0
50,2514,4.0
50,2519,4.0
50,2522,4.0
50,2533,4.0
50,2538,4.0
50,2541,4.0
50,2550,3.0
50,2551,3.0
50,2556,4.0
50,2562,4.0
50,2564,4.0
50,2578,3.0
50,2598,4.0
50,2606,4.0
50,2611,4.0
50,2613,4.0
50,2617,4.0
50,2627,4.0
50,2635,4.0
50,2660,4.0
50,2663,3.0
50,2672,4.0
50,2678,4.0
50,2681,4.0
50,2686,3.0
50,2687,5.0
50,2720,4.0
50,2725,4.0
50,2729,3.0
50,2732,4.0
50,2747,3.0
50,2751,3.0
50,2758,3.0
50,2813,3.0
50,2818,3.0
50,2819,4.0
50,2831,4.0
50,2841,3.0
50,2849,4.0
50,2853,4.0
50,2871,3.0
50,2876,3.0
50,2896,3.0
50,2902,4.0
50,2915,4.0
50,2922,3.0
50,2931,4.0
50,2949,4.0
50,2967,4.0
50,2988,4.0
50,2989,4.0
50,2991,4.0
50,2994,4.0
50,2995,4.0
50,3000,4.0
50,3041,4.0
50,3042,3.0
50,3061,4.0
50,3065,3.0
50,3067,4.0
50,3076,3.0
50,3078,3.0
50,3083,4.0
50,3087,4.0
50,3098,4.0
50,3101,3.0
50,3125,4.0
50,3126,4.0
50,3129,4.0
50,3134,4.0
50,3138,4.0
50,3140,3.0
50,3146,4.0
50,3147,4.0
50,3149,4.0
50,3153,4.0
50,3156,4.0
50,3157,4.0
50,3158,4.0
50,3160,4.0
50,3173,3.0
50,3176,4.0
50,3177,3.0
50,3191,3.0
50,3252,3.0
50,3254,4.0
50,3263,4.0
50,3268,4.0
50,3271,3.0
50,3272,4.0
50,3273,4.0
50,3279,5.0
50,3280,4.0
50,3290,4.0
50,3327,4.0
50,3335,3.0
50,3374,4.0
50,3391,4.0
50,3411,3.0
50,3424,4.0
50,3428,4.0
50,3433,4.0
50,3435,4.0
50,3437,3.0
50,3451,4.0
50,3458,4.0
50,3464,4.0
50,3477,4.0
50,3494,4.0
50,3502,4.0
50,3532,3.0
51,2,5.0
51,3,5.0
51,655,4.0
51,657,3.0
51,771,4.0
52,2,5.0
52,90,5.0
52,386,5.0
52,388,5.0
52,464,5.0
52,508,1.0
52,527,5.0
52,644,5.0
52,770,5.0
52,771,5.0
52,796,5.0
52,797,5.0
52,1312,5.0
52,1787,5.0
53,2,5.0
53,87,4.0
53,108,3.0
53,118,4.0
53,220,5.0
53,283,5.0
53,290,5.0
53,312,5.0
53,313,5.0
53,344,4.0
53,372,5.0
53,397,5.0
53,540,5.0
53,548,5.0
53,549,5.0
53,551,5.0
53,553,4.0
53,555,5.0
53,569,5.0
53,590,5.0
53,605,5.0
53,787,5.0
53,893,5.0
53,926,5.0
53,929,5.0
53,965,5.0
53,973,2.0
53,1074,4.0
53,1090,5.0
53,1244,5.0
53,1423,5.0
53,1528,5.0
53,1592,5.0
53,1665,5.0
53,1673,5.0
53,1911,4.0
53,2623,5.0
53,2692,5.0
53,2729,5.0
53,2949,5.0
53,3134,5.0
53,3228,5.0
53,3290,5.0
53,3429,5.0
53,3494,5.0
54,2,5.0
54,3,4.0
54,9,5.0
54,29,4.0
54,59,4.0
54,105,3.0
54,137,5.0
54,360,5.0
54,631,5.0
54,671,5.0
54,691,3.0
54,755,5.0
54,800,5.0
54,807,5.0
54,873,5.0
54,1162,4.0
54,1212,5.0
54,1365,5.0
54,1630,4.0
54,2216,4.0
54,2303,5.0
54,2862,5.0
54,2880,4.0
54,3458,5.0
55,3,5.0
55,741,4.0
55,1304,4.0
55,1349,4.0
55,1521,2.0
55,1646,5.0
55,1770,2.0
55,1945,3.0
55,2016,4.0
56,3,5.0
56,197,5.0
56,2837,5.0
56,3149,5.0
56,3158,5.0
56,3413,5.0
56,3420,5.0
57,3,5.0
57,16,5.0
57,28,5.0
57,29,4.0
57,36,4.0
57,56,5.0
57,57,4.0
57,58,5.0
57,59,5.0
57,60,5.0
57,85,5.0
57,86,5.0
57,93,4.0
57,99,4.0
57,113,5.0
57,138,5.0
57,150,5.0
57,154,5.0
57,163,4.0
57,164,5.0
57,166,4.0
57,168,5.0
57,176,5.0
57,177,5.0
57,178,5.0
57,179,5.0
57,185,5.0
57,189,4.0
57,191,5.0
57,195,5.0
57,196,5.0
57,198,4.0
57,199,5.0
57,200,4.0
57,201,5.0
57,206,4.0
57,207,5.0
57,225,5.0
57,227,5.0
57,230,5.0
57,232,5.0
57,243,5.0
57,246,3.0
57,253,5.0
57,254,5.0
57,255,4.0
57,261,4.0
57,268,5.0
57,270,5.0
57,272,4.0
57,274,5.0
57,277,4.0
57,279,5.0
57,280,4.0
57,281,5.0
57,286,5.0
57,287,5.0
57,288,5.0
57,295,5.0
57,296,5.0
57,300,5.0
57,302,5.0
57,307,5.0
57,308,5.0
57,309,5.0
57,310,5.0
57,312,4.0
57,318,5.0
57,320,5.0
57,353,5.0
57,372,4.0
57,380,5.0
57,383,5.0
57,391,5.0
57,395,5.0
57,403,5.0
57,406,5.0
57,413,5.0
57,414,5.0
57,415,5.0
57,416,5.0
57,419,5.0
57,425,5.0
57,430,5.0
57,432,5.0
57,438,5.0
57,439,4.0
57,442,5.0
57,465,5.0
57,470,4.0
57,474,5.0
57,483,5.0
57,485,4.0
57,487,5.0
57,494,5.0
57,497,4.0
57,498,3.0
57,499,5.0
57,504,5.0
57,507,4.0
57,517,5.0
57,525,5.0
57,544,5.0
57,546,5.0
57,571,5.0
57,574,5.0
57,575,5.0
57,578,5.0
57,586,5.0
57,600,5.0
57,616,5.0
57,619,5.0
57,620,5.0
57,621,5.0
57,622,5.0
57,625,5.0
57,626,5.0
57,627,5.0
57,631,5.0
57,633,5.0
57,634,5.0
57,637,5.0
57,639,5.0
57,653,5.0
57,655,4.0
57,656,5.0
57,658,5.0
57,659,5.0
57,698,3.0
57,715,5.0
57,716,5.0
57,718,5.0
57,720,5.0
57,721,5.0
57,722,5.0
57,723,5.0
57,724,5.0
57,725,4.0
57,726,5.0
57,731,5.0
57,736,4.0
57,737,5.0
57,738,5.0
57,744,5.0
57,756,4.0
57,772,5.0
57,773,5.0
57,779,5.0
57,782,5.0
57,786,5.0
57,788,5.0
57,791,5.0
57,792,5.0
57,795,5.0
57,796,5.0
57,801,5.0
57,802,5.0
57,804,5.0
57,806,5.0
57,808,5.0
57,810,5.0
57,811,5.0
57,814,5.0
57,820,5.0
57,821,5.0
57,826,4.0
57,827,5.0
57,830,5.0
57,831,5.0
57,832,5.0
57,833,5.0
57,838,5.0
57,839,5.0
57,847,3.0
57,850,5.0
57,852,5.0
57,853,5.0
57,855,5.0
57,858,5.0
57,860,5.0
57,861,5.0
57,863,5.0
57,865,5.0
57,868,4.0
57,875,5.0
57,882,5.0
57,907,5.0
57,911,5.0
57,915,5.0
57,918,5.0
57,941,4.0
57,963,5.0
57,975,5.0
57,977,5.0
57,981,5.0
57,982,5.0
57,983,5.0
57,985,4.0
57,986,3.0
57,996,3.0
57,1009,3.0
57,1011,5.0
57,1013,5.0
57,1016,5.0
57,1018,4.0
57,1020,5.0
57,1022,4.0
57,1026,5.0
57,1034,5.0
57,1035,5.0
57,1037,4.0
57,1041,5.0
57,1043,5.0
57,1044,5.0
57,1063,5.0
57,1072,5.0
57,1081,5.0
57,1082,5.0
57,1093,4.0
57,1096,3.0
57,1098,5.0
57,1125,5.0
57,1126,5.0
57,1128,5.0
57,1133,5.0
57,1157,5.0
57,1159,5.0
57,1160,5.0
57,1161,5.0
57,1163,5.0
57,1168,5.0
57,1169,5.0
57,1177,4.0
57,1179,5.0
57,1243,5.0
57,1257,5.0
57,1260,5.0
57,1268,5.0
57,1269,3.0
57,1283,5.0
57,1284,5.0
57,1297,5.0
57,1300,5.0
57,1303,5.0
57,1309,5.0
57,1320,5.0
57,1328,4.0
57,1364,5.0
57,1370,5.0
57,1391,5.0
57,1392,5.0
57,1396,5.0
57,1397,4.0
57,1414,5.0
57,1417,5.0
57,1419,4.0
57,1428,5.0
57,1437,5.0
57,1440,5.0
57,1445,5.0
57,1446,5.0
57,1450,4.0
57,1454,4.0
57,1458,4.0
57,1463,5.0
57,1467,5.0
57,1477,5.0
57,1510,5.0
57,1517,4.0
57,1527,5.0
57,1533,4.0
57,1537,5.0
57,1547,5.0
57,1555,5.0
57,1561,5.0
57,1595,4.0
57,1599,5.0
57,1607,5.0
57,1620,5.0
57,1622,5.0
57,1629,5.0
57,1645,5.0
57,1651,4.0
57,1670,5.0
57,1674,5.0
57,1686,5.0
57,1738,5.0
57,1739,5.0
57,1790,5.0
57,1793,5.0
57,1803,4.0
57,1819,5.0
57,1867,4.0
57,1914,5.0
57,1931,5.0
57,1941,4.0
57,1943,5.0
57,1955,5.0
57,1976,5.0
57,1982,5.0
57,2063,5.0
57,2086,5.0
57,2114,5.0
57,2122,5.0
57,2167,5.0
57,2201,4.0
57,2206,5.0
57,2220,5.0
57,2250,5.0
57,2251,5.0
57,2252,4.0
57,2256,4.0
57,2300,4.0
57,2326,5.0
57,2332,5.0
57,2361,5.0
57,2373,5.0
57,2374,4.0
57,2399,5.0
57,2406,4.0
57,2445,5.0
57,2461,5.0
57,2510,5.0
57,2529,4.0
57,2546,5.0
57,2550,5.0
57,2564,4.0
57,2569,4.0
57,2636,5.0
57,2637,4.0
57,2659,5.0
57,2661,5.0
57,2687,4.0
57,2701,5.0
57,2784,5.0
57,2786,5.0
57,2818,5.0
57,2823,5.0
57,2832,4.0
57,2879,5.0
57,2974,5.0
57,2982,2.0
57,2984,5.0
57,3036,5.0
57,3039,5.0
57,3053,4.0
57,3079,4.0
57,3104,5.0
57,3107,5.0
57,3108,5.0
57,3120,5.0
57,3122,5.0
57,3140,5.0
57,3147,4.0
57,3149,5.0
57,3162,5.0
57,3174,5.0
57,3190,5.0
57,3202,5.0
57,3205,5.0
57,3226,3.0
57,3254,5.0
57,3268,5.0
57,3282,5.0
57,3322,5.0
57,3342,5.0
57,3386,5.0
57,3390,5.0
57,3396,5.0
57,3402,5.0
57,3408,5.0
57,3451,5.0
57,3458,5.0
57,3476,3.0
57,3494,5.0
58,3,5.0
58,128,5.0
58,176,4.0
58,177,5.0
58,179,5.0
58,189,4.0
58,190,4.0
58,191,3.0
58,192,5.0
58,193,4.0
58,200,5.0
58,201,5.0
58,254,5.0
58,265,4.0
58,266,5.0
58,279,5.0
58,280,3.0
58,283,5.0
58,284,5.0
58,287,5.0
58,293,5.0
58,295,5.0
58,319,5.0
58,396,4.0
58,399,5.0
58,406,5.0
58,407,5.0
58,410,4.0
58,413,5.0
58,414,5.0
58,423,5.0
58,432,5.0
58,442,5.0
58,463,5.0
58,474,5.0
58,520,4.0
58,544,5.0
58,579,5.0
58,586,5.0
58,600,5.0
58,616,5.0
58,620,5.0
58,626,5.0
58,633,5.0
58,679,5.0
58,772,5.0
58,773,5.0
58,801,5.0
58,812,5.0
58,827,5.0
58,830,5.0
58,838,5.0
58,839,5.0
58,841,2.0
58,850,5.0
58,858,5.0
58,868,3.0
58,981,5.0
58,985,5.0
58,991,5.0
58,1034,5.0
58,1035,5.0
58,1080,5.0
58,1087,4.0
58,1160,5.0
58,1161,5.0
58,1320,5.0
58,1364,5.0
58,1391,5.0
58,1392,5.0
58,1396,5.0
58,1397,4.0
58,1417,5.0
58,1429,5.0
58,1436,5.0
58,1445,3.0
58,1461,5.0
58,1527,5.0
58,1532,4.0
58,1533,4.0
58,1607,5.0
58,1620,5.0
58,1624,5.0
58,1649,5.0
58,1686,5.0
58,1722,5.0
58,1738,5.0
58,1806,5.0
58,1861,5.0
58,1871,5.0
58,1921,5.0
58,1931,5.0
58,1943,5.0
58,1944,5.0
58,1948,5.0
58,1955,5.0
59,3,5.0
59,16,5.0
59,17,5.0
59,18,5.0
59,39,5.0
59,88,5.0
59,95,4.0
59,129,5.0
59,130,4.0
59,164,5.0
59,166,5.0
59,179,5.0
59,191,5.0
59,198,5.0
59,199,5.0
59,200,5.0
59,201,5.0
59,239,4.0
59,240,5.0
59,259,4.0
59,262,5.0
59,269,5.0
59,278,5.0
59,281,5.0
59,289,5.0
59,298,4.0
59,384,4.0
59,395,4.0
59,400,4.0
59,403,5.0
59,416,5.0
59,430,5.0
59,432,5.0
59,442,5.0
59,443,5.0
59,444,5.0
59,450,5.0
59,451,4.0
59,452,5.0
59,455,5.0
59,459,5.0
59,466,5.0
59,469,5.0
59,485,5.0
59,489,5.0
59,494,5.0
59,497,4.0
59,499,5.0
59,520,5.0
59,591,5.0
59,593,4.0
59,602,5.0
59,608,4.0
59,615,5.0
59,627,4.0
59,637,5.0
59,651,5.0
59,653,5.0
59,660,5.0
59,663,5.0
59,665,5.0
59,667,5.0
59,669,5.0
59,671,5.0
59,715,5.0
59,716,5.0
59,718,5.0
59,723,5.0
59,726,5.0
59,732,5.0
59,734,5.0
59,744,4.0
59,757,4.0
59,779,5.0
59,796,4.0
59,812,5.0
59,820,4.0
59,826,5.0
59,833,4.0
59,843,5.0
59,860,5.0
59,861,5.0
59,862,5.0
59,863,5.0
59,873,5.0
59,875,5.0
59,901,5.0
59,903,4.0
59,907,5.0
59,929,4.0
59,949,4.0
59,950,5.0
59,960,4.0
59,966,5.0
59,972,4.0
59,983,5.0
59,995,4.0
59,1018,5.0
59,1044,5.0
59,1071,5.0
59,1094,5.0
59,1127,4.0
59,1134,5.0
59,1135,4.0
59,1146,5.0
59,1309,4.0
59,1397,5.0
59,1403,5.0
59,1409,4.0
59,1417,5.0
59,1434,5.0
59,1435,5.0
59,1445,5.0
59,1458,5.0
59,1460,4.0
59,1467,5.0
59,1501,5.0
59,1510,5.0
59,1511,4.0
59,1512,5.0
59,1521,3.0
59,1527,5.0
59,1654,5.0
59,1704,5.0
59,1764,5.0
59,1954,5.0
59,1994,5.0
59,1997,5.0
59,2110,5.0
59,2248,5.0
59,2274,5.0
59,2280,5.0
59,2318,5.0
59,2324,5.0
59,2326,5.0
59,2390,5.0
59,2404,5.0
59,2477,5.0
59,2493,5.0
59,2589,5.0
59,2811,4.0
59,2813,5.0
59,3029,5.0
59,3184,5.0
60,3,5.0
60,236,5.0
60,244,5.0
60,246,5.0
60,247,5.0
60,929,5.0
60,2110,5.0
61,3,5.0
61,221,5.0
61,1501,5.0
61,2002,5.0
61,2110,5.0
61,2248,5.0
61,2280,5.0
62,3,5.0
62,107,5.0
62,130,5.0
62,204,5.0
62,213,5.0
62,218,4.0
62,219,5.0
62,221,5.0
62,236,5.0
62,240,5.0
62,244,5.0
62,245,5.0
62,249,5.0
62,250,5.0
62,255,4.0
62,262,2.0
62,263,1.0
62,397,5.0
62,430,5.0
62,451,5.0
62,531,5.0
62,567,5.0
62,591,5.0
62,605,5.0
62,609,5.0
62,767,5.0
62,873,4.0
62,929,5.0
62,946,2.0
62,982,3.0
62,1001,4.0
62,1020,5.0
62,1076,5.0
62,1435,5.0
62,1467,5.0
62,1501,5.0
62,1510,5.0
62,1570,4.0
62,1740,5.0
62,1764,3.0
62,1765,4.0
62,1850,2.0
62,1954,5.0
62,2002,5.0
62,2012,5.0
62,2110,5.0
62,2195,5.0
62,2248,5.0
62,2255,3.0
62,2260,5.0
62,2280,5.0
62,2302,5.0
62,2309,5.0
62,2424,5.0
62,2477,4.0
62,2480,5.0
62,2495,5.0
62,2589,5.0
62,2617,5.0
62,2768,5.0
62,2806,5.0
63,3,1.0
63,960,4.0
63,2732,4.0
63,2821,4.0
63,2936,3.0
64,3,5.0
64,179,5.0
64,400,5.0
64,403,5.0
64,420,5.0
64,430,4.0
64,550,5.0
64,671,1.0
64,783,2.0
64,843,5.0
64,993,5.0
64,1001,5.0
64,1073,5.0
64,1076,5.0
64,1510,5.0
64,1512,4.0
64,2766,5.0
64,2768,5.0
64,2813,5.0
65,3,4.0
65,75,4.0
65,107,4.0
65,117,3.0
65,139,5.0
65,221,4.0
65,226,5.0
65,240,3.0
65,257,4.0
65,262,3.0
65,328,2.0
65,397,5.0
65,429,4.0
65,432,5.0
65,433,3.0
65,520,4.0
65,541,5.0
65,584,5.0
65,585,5.0
65,605,4.0
65,653,4.0
65,672,5.0
65,676,5.0
65,715,4.0
65,717,3.0
65,732,4.0
65,740,5.0
65,744,4.0
65,745,4.0
65,753,4.0
65,757,3.0
65,770,4.0
65,776,4.0
65,837,5.0
65,842,5.0
65,874,4.0
65,875,4.0
65,886,5.0
65,900,5.0
65,910,4.0
65,919,5.0
65,920,5.0
65,929,4.0
65,932,3.0
65,995,3.0
65,1072,5.0
65,1087,5.0
65,1100,4.0
65,1105,5.0
65,1134,4.0
65,1135,4.0
65,1186,2.0
65,1250,5.0
65,1310,4.0
65,1316,5.0
65,1326,5.0
65,1349,4.0
65,1369,5.0
65,1434,3.0
65,1501,4.0
65,1576,5.0
65,1646,5.0
65,1649,4.0
65,1681,4.0
65,1715,5.0
65,1918,4.0
65,1939,3.0
65,1945,5.0
65,1951,5.0
65,1954,4.0
65,1974,3.0
65,1981,5.0
65,2017,4.0
65,2041,5.0
65,2048,4.0
65,2082,4.0
65,2155,3.0
65,2246,5.0
65,2251,5.0
65,2257,3.0
65,2277,4.0
65,2325,5.0
65,2353,5.0
65,2522,4.0
65,2529,5.0
65,2541,5.0
65,2556,3.0
65,2564,5.0
65,2571,4.0
65,2586,5.0
65,2598,4.0
65,2611,4.0
65,2617,4.0
65,2632,4.0
65,2644,4.0
65,2647,4.0
65,2673,4.0
65,2676,5.0
65,2690,3.0
65,2694,3.0
65,2723,4.0
65,2725,3.0
65,2729,4.0
65,2751,5.0
65,2767,5.0
65,2812,2.0
65,2831,4.0
65,2871,5.0
65,2888,2.0
65,2896,3.0
65,2929,4.0
65,2988,4.0
66,3,5.0
66,183,5.0
66,526,5.0
66,777,5.0
66,818,5.0
66,861,5.0
66,895,5.0
66,1797,5.0
66,1937,5.0
66,2002,5.0
67,3,5.0
67,95,5.0
67,102,5.0
67,129,5.0
67,164,5.0
67,176,5.0
67,188,5.0
67,218,5.0
67,301,5.0
67,378,5.0
67,416,5.0
67,432,5.0
67,443,5.0
67,459,5.0
67,471,5.0
67,499,4.0
67,519,5.0
67,528,5.0
67,531,5.0
67,556,5.0
67,634,5.0
67,637,5.0
67,638,5.0
67,651,5.0
67,654,5.0
67,779,5.0
67,807,5.0
67,813,5.0
67,826,4.0
67,829,5.0
67,833,5.0
67,872,5.0
67,960,5.0
67,987,5.0
67,1084,5.0
67,1088,5.0
67,1094,5.0
67,1097,5.0
67,1099,5.0
67,1118,5.0
67,1126,5.0
67,1485,3.0
67,1490,5.0
67,1501,5.0
67,1512,5.0
67,1538,5.0
67,1544,5.0
67,1547,5.0
67,1557,5.0
67,1593,5.0
67,1599,5.0
67,1651,3.0
67,1654,5.0
67,1717,5.0
67,1954,5.0
67,2002,5.0
67,2034,5.0
67,2302,5.0
67,2477,5.0
67,2622,1.0
67,2816,5.0
67,2832,3.0
67,2886,5.0
67,2965,5.0
67,2976,5.0
67,3013,5.0
67,3252,4.0
68,3,5.0
68,267,5.0
68,315,5.0
68,376,4.0
68,397,5.0
68,1076,4.0
68,2087,4.0
68,3396,4.0
68,3491,5.0
69,3,5.0
69,425,5.0
69,447,5.0
69,531,5.0
69,590,5.0
69,716,5.0
69,1067,4.0
69,1106,5.0
69,2108,4.0
69,2275,4.0
70,3,5.0
70,1037,5.0
70,1157,5.0
70,1214,5.0
70,1819,5.0
70,1950,5.0
71,3,5.0
71,282,5.0
71,676,5.0
71,697,5.0
71,704,5.0
71,731,3.0
71,787,5.0
71,797,5.0
71,928,4.0
71,993,5.0
71,1012,5.0
71,1079,2.0
71,1611,3.0
71,1808,2.0
71,1864,2.0
71,1934,3.0
71,2068,3.0
71,2175,3.0
71,2203,2.0
71,2271,3.0
71,2290,4.0
71,2303,2.0
71,2333,4.0
71,2360,3.0
71,2458,3.0
71,2564,2.0
71,2658,2.0
71,2681,5.0
71,2710,4.0
71,2810,2.0
72,3,5.0
72,22,4.0
72,124,4.0
72,335,1.0
72,337,5.0
72,365,4.0
72,397,1.0
72,543,5.0
72,678,5.0
72,1143,5.0
72,1145,4.0
72,1153,5.0
72,1189,5.0
72,1196,5.0
72,1208,5.0
72,1216,4.0
72,1225,5.0
72,1307,4.0
72,1333,5.0
72,1343,5.0
72,1353,5.0
72,1354,4.0
72,1372,4.0
72,1377,2.0
72,1452,5.0
72,1484,4.0
72,1525,5.0
72,1549,4.0
72,1581,5.0
72,1628,4.0
72,1647,5.0
72,1681,5.0
72,1698,3.0
72,1760,1.0
72,1811,4.0
72,1828,4.0
72,1840,1.0
72,1842,1.0
72,1854,4.0
72,1913,3.0
72,1963,4.0
72,1964,4.0
72,1986,1.0
72,1994,5.0
72,1998,3.0
72,2042,4.0
72,2072,5.0
72,2079,4.0
72,2101,4.0
72,2116,5.0
72,2118,3.0
72,2127,5.0
72,2137,4.0
72,2150,2.0
72,2151,5.0
72,2155,4.0
72,2169,2.0
72,2173,4.0
72,2193,4.0
72,2199,4.0
72,2203,4.0
72,2225,3.0
72,2228,4.0
72,2232,4.0
72,2234,4.0
72,2238,3.0
72,2245,4.0
72,2247,1.0
72,2262,5.0
72,2267,3.0
72,2283,4.0
72,2292,3.0
72,2294,4.0
72,2296,4.0
72,2297,2.0
72,2307,3.0
72,2321,4.0
72,2328,4.0
72,2348,5.0
72,2349,5.0
72,2363,2.0
72,2369,4.0
72,2371,5.0
72,2373,5.0
72,2378,1.0
72,2380,3.0
72,2392,3.0
72,2398,4.0
72,2400,3.0
72,2402,3.0
72,2407,4.0
72,2408,3.0
72,2411,5.0
72,2421,1.0
72,2442,4.0
72,2443,3.0
72,2446,4.0
72,2471,3.0
72,2569,5.0
73,3,5.0
73,48,5.0
73,1528,5.0
73,2279,3.0
73,2282,4.0
73,2453,3.0
73,3045,4.0
74,3,5.0
74,4,5.0
74,49,3.0
74,405,4.0
74,432,4.0
74,557,5.0
74,571,5.0
74,873,3.0
74,874,5.0
74,1264,5.0
74,1542,5.0
74,1576,2.0
74,1652,3.0
75,3,5.0
75,9,3.0
75,80,4.0
75,218,4.0
75,249,5.0
75,290,4.0
