113,11768,3.0
113,11992,5.0
113,12597,5.0
114,41,5.0
114,662,5.0
114,2680,5.0
114,7556,5.0
114,8600,5.0
114,10240,5.0
114,11862,5.0
115,41,5.0
115,1060,3.0
115,1463,4.0
115,4363,1.0
115,11953,2.0
116,41,5.0
116,1209,5.0
116,1225,5.0
116,1741,5.0
116,3098,5.0
116,7793,5.0
116,8138,5.0
116,8491,5.0
117,41,3.0
117,1061,5.0
117,2027,5.0
117,5482,5.0
117,7711,5.0
118,41,1.0
118,3551,4.0
118,3880,3.0
118,5044,3.0
118,5854,5.0
118,6791,1.0
118,7243,1.0
118,7555,4.0
118,7977,5.0
118,8209,5.0
118,9223,3.0
118,9667,4.0
118,12649,5.0
119,42,5.0
119,353,5.0
119,1764,4.0
119,1819,5.0
119,7628,5.0
120,43,5.0
120,517,5.0
120,1162,4.0
120,1656,5.0
120,5211,5.0
120,6461,4.0
120,11164,4.0
121,43,5.0
121,196,1.0
121,461,5.0
121,717,5.0
121,727,5.0
121,786,2.0
121,1637,4.0
121,1922,2.0
121,2251,4.0
121,2254,3.0
121,2909,2.0
121,2910,5.0
121,3353,3.0
121,4741,3.0
121,5143,4.0
121,7073,2.0
121,7487,5.0
121,8687,1.0
122,43,5.0
122,2678,5.0
122,6777,4.0
122,8004,3.0
122,10538,4.0
123,44,5.0
123,156,5.0
123,461,5.0
123,612,5.0
123,1157,5.0
123,1637,2.0
123,1741,5.0
123,1923,5.0
123,2434,5.0
123,2613,5.0
123,3022,5.0
123,5153,4.0
123,5932,3.0
123,5958,5.0
123,7153,5.0
123,8018,5.0
123,8402,5.0
123,8451,4.0
123,9406,5.0
123,9750,3.0
123,11380,5.0
124,44,5.0
124,580,3.0
124,1565,4.0
124,2938,1.0
124,3222,5.0
124,4357,5.0
124,4766,5.0
124,5342,5.0
124,5368,4.0
124,5986,5.0
124,6061,5.0
124,6911,5.0
124,7642,2.0
124,7704,5.0
124,8807,5.0
124,9058,5.0
124,9561,5.0
124,10798,4.0
124,11149,5.0
124,11790,5.0
124,12484,4.0
125,44,5.0
125,1366,5.0
125,1819,5.0
125,2198,3.0
125,2384,5.0
125,2568,2.0
125,3082,1.0
125,3617,3.0
125,4000,4.0
125,4100,5.0
125,4460,2.0
125,4480,5.0
125,4984,5.0
125,4985,5.0
125,5048,5.0
125,5276,5.0
125,6258,5.0
125,6837,5.0
125,6924,5.0
125,7436,5.0
125,7708,5.0
125,8068,5.0
125,8571,5.0
125,8829,3.0
125,10538,5.0
125,10787,5.0
125,11538,5.0
125,11595,2.0
126,45,4.0
126,59,4.0
126,194,5.0
126,301,1.0
126,608,5.0
126,727,4.0
126,758,5.0
126,1069,5.0
126,1142,5.0
126,4223,5.0
126,5050,5.0
126,10883,4.0
127,45,5.0
127,192,5.0
127,930,5.0
127,4259,4.0
127,5515,5.0
127,7795,4.0
127,10086,5.0
127,10137,5.0
128,45,5.0
128,1000,5.0
128,3008,3.0
128,6609,4.0
128,8724,4.0
129,46,5.0
129,1710,5.0
129,1797,3.0
129,2644,5.0
129,3566,5.0
129,5382,5.0
129,6164,5.0
129,7177,5.0
129,7995,5.0
129,8752,5.0
129,8965,5.0
129,9133,3.0
129,11930,5.0
130,47,5.0
130,113,5.0
130,602,5.0
130,2171,5.0
130,2737,3.0
130,3048,5.0
131,47,5.0
131,2301,5.0
131,2704,5.0
131,2965,5.0
131,3408,5.0
131,4193,5.0
131,5376,5.0
131,5921,5.0
131,8158,2.0
131,8213,5.0
131,11701,2.0
131,12053,2.0
131,12056,5.0
131,13011,2.0
132,47,4.0
132,118,5.0
132,1522,4.0
132,1984,5.0
132,5193,4.0
132,6866,4.0
132,7057,4.0
132,7816,4.0
132,10326,5.0
132,11099,5.0
133,47,3.0
133,1452,2.0
133,1597,5.0
133,4223,3.0
133,7743,3.0
133,7792,3.0
133,8967,3.0
134,47,5.0
134,61,3.0
134,1545,5.0
134,4862,5.0
134,4865,2.0
134,5476,3.0
134,5623,4.0
134,6361,4.0
134,8523,5.0
134,12983,4.0
135,47,5.0
135,2877,4.0
135,3583,5.0
135,11676,5.0
135,12047,4.0
136,47,5.0
136,1546,4.0
136,6250,4.0
136,6869,5.0
136,7177,4.0
136,10096,5.0
136,11606,5.0
137,47,4.0
137,1238,5.0
137,2408,4.0
137,2600,3.0
137,3115,5.0
137,3910,5.0
137,7819,5.0
137,7839,3.0
137,9565,5.0
137,11391,5.0
138,47,5.0
138,2244,5.0
138,4262,4.0
138,6486,5.0
138,7020,4.0
138,7874,2.0
138,9642,4.0
139,47,1.0
139,113,5.0
139,146,5.0
139,390,5.0
139,419,5.0
139,752,5.0
139,1011,2.0
139,1637,5.0
139,2320,5.0
139,2435,4.0
139,2458,5.0
139,3064,5.0
139,3085,5.0
139,3211,5.0
139,3456,3.0
139,5163,4.0
139,5366,5.0
139,5502,5.0
139,5637,5.0
139,5995,5.0
139,6870,3.0
139,7573,5.0
139,7688,5.0
139,8407,5.0
139,8492,5.0
139,8547,5.0
139,9249,1.0
139,10242,3.0
139,11344,5.0
139,12040,5.0
140,47,5.0
140,50,5.0
140,755,5.0
140,1107,5.0
140,1246,5.0
140,2876,5.0
140,4843,4.0
140,5710,4.0
140,6496,5.0
140,8677,5.0
141,47,4.0
141,125,5.0
141,147,4.0
141,1028,5.0
141,1246,5.0
141,1528,4.0
141,1586,5.0
141,1861,5.0
141,3249,5.0
141,5802,4.0
141,6657,5.0
141,6982,5.0
141,6983,5.0
141,7160,2.0
141,7487,5.0
141,11646,5.0
142,47,4.0
142,1517,3.0
142,2944,3.0
142,10429,4.0
142,10855,4.0
142,11647,4.0
143,47,5.0
143,1490,5.0
143,1496,5.0
143,1530,5.0
143,3457,5.0
143,6406,5.0
143,7953,1.0
143,11526,5.0
143,12860,4.0
144,47,2.0
144,187,4.0
144,2020,5.0
144,2949,3.0
144,3104,4.0
144,5197,4.0
144,6894,4.0
144,6919,2.0
144,11850,2.0
145,47,4.0
145,794,4.0
145,1539,4.0
145,4255,5.0
145,6786,4.0
146,47,5.0
146,2288,5.0
146,7624,4.0
146,7682,2.0
146,8805,5.0
147,47,5.0
147,358,5.0
147,396,5.0
147,948,5.0
147,1379,5.0
147,1380,5.0
147,1773,5.0
147,3576,5.0
147,3813,5.0
147,5118,5.0
147,8880,5.0
147,9341,3.0
147,11423,5.0
148,47,5.0
148,618,5.0
148,1799,5.0
148,2691,5.0
148,3150,5.0
148,3427,5.0
148,5180,5.0
148,5599,5.0
148,6025,5.0
148,6531,2.0
148,7813,5.0
148,8546,3.0
148,8701,5.0
148,9325,5.0
148,9529,5.0
148,10197,5.0
148,11394,5.0
148,11507,3.0
148,11906,5.0
149,47,5.0
149,3799,5.0
149,4712,5.0
149,5211,5.0
149,5952,5.0
149,6981,5.0
150,47,5.0
150,871,5.0
150,1069,5.0
150,1996,5.0
150,2232,5.0
150,2856,4.0
150,2977,5.0
150,3211,4.0
150,3503,5.0
150,3576,5.0
150,5960,5.0
150,6033,5.0
150,6410,5.0
150,6484,5.0
150,6502,5.0
150,10029,4.0
151,47,5.0
151,1348,4.0
151,2480,4.0
151,4829,5.0
151,4968,5.0
151,7778,5.0
151,9034,4.0
152,47,5.0
152,110,5.0
152,1792,4.0
152,2030,5.0
152,2728,5.0
152,5962,5.0
152,11428,5.0
153,47,2.0
153,1350,5.0
153,2970,2.0
153,3009,4.0
153,9048,3.0
153,12038,1.0
154,47,5.0
154,501,5.0
154,3882,5.0
154,4096,5.0
154,10796,5.0
155,47,5.0
155,777,5.0
155,1539,5.0
155,2195,5.0
155,5527,5.0
155,6599,5.0
155,9401,5.0
155,9528,5.0
155,10143,3.0
155,11135,5.0
155,11228,5.0
156,47,5.0
156,59,5.0
156,1988,5.0
156,2873,5.0
156,5408,5.0
156,8259,5.0
157,47,5.0
157,229,5.0
157,458,5.0
157,1624,5.0
157,5559,5.0
157,7551,5.0
157,7588,4.0
158,48,5.0
158,583,5.0
158,598,5.0
158,792,5.0
158,800,5.0
158,1440,5.0
158,2006,5.0
158,2272,5.0
158,2337,3.0
158,2914,5.0
158,3141,5.0
158,3379,5.0
158,3385,5.0
158,3891,5.0
158,4150,5.0
158,4178,5.0
158,4937,2.0
158,5737,5.0
158,5739,2.0
158,8243,1.0
158,9503,5.0
158,10166,5.0
158,10524,3.0
158,11111,1.0
158,11919,1.0
158,12162,5.0
158,12447,3.0
158,13032,3.0
159,49,5.0
159,854,5.0
159,2046,5.0
159,2927,5.0
159,7660,1.0
159,9529,5.0
159,11145,4.0
159,12457,5.0
160,49,5.0
160,981,4.0
160,1910,3.0
160,2117,4.0
160,2681,4.0
160,6605,4.0
160,7421,3.0
160,7989,5.0
160,10074,4.0
161,50,5.0
161,361,5.0
161,4096,5.0
161,6028,5.0
161,8837,4.0
162,50,5.0
162,437,5.0
162,524,5.0
162,1473,5.0
162,1959,5.0
162,1983,5.0
162,2481,1.0
162,3332,5.0
162,3540,5.0
162,3548,5.0
162,4081,5.0
162,5193,5.0
162,5403,5.0
162,5412,5.0
162,6207,5.0
162,6228,5.0
162,6277,5.0
162,6464,5.0
162,6539,5.0
162,6879,5.0
162,6922,5.0
162,7828,5.0
162,7865,5.0
162,8003,5.0
162,8005,5.0
162,8056,5.0
162,8073,5.0
162,8711,5.0
162,8712,5.0
162,9518,5.0
162,10538,5.0
162,10887,5.0
162,10894,1.0
162,11296,5.0
162,11340,5.0
162,11528,5.0
162,11620,5.0
162,11645,5.0
162,12091,5.0
162,12353,5.0
163,51,5.0
163,391,1.0
163,882,2.0
163,942,3.0
163,1057,5.0
163,1098,5.0
163,1782,5.0
163,3063,5.0
163,3439,5.0
163,4088,4.0
163,5011,5.0
163,5553,5.0
163,5557,3.0
163,5940,5.0
163,6176,5.0
163,6694,5.0
163,6900,5.0
163,6904,5.0
163,7192,4.0
163,7922,5.0
163,8069,1.0
163,8629,5.0
163,9048,4.0
163,9392,4.0
163,9418,2.0
163,10017,3.0
163,11740,5.0
164,52,5.0
164,64,5.0
164,565,4.0
164,843,5.0
164,3731,5.0
164,4453,3.0
164,5795,5.0
164,7743,5.0
164,9032,4.0
165,52,5.0
165,3332,5.0
165,3694,5.0
165,5952,5.0
165,6444,5.0
165,9837,5.0
165,10291,5.0
166,52,5.0
166,395,4.0
166,2140,3.0
166,2261,4.0
166,3246,5.0
166,3574,5.0
166,5795,5.0
166,7026,5.0
166,8360,5.0
166,8642,5.0
166,9220,5.0
167,52,5.0
167,147,4.0
167,395,2.0
167,589,4.0
167,720,5.0
167,1666,4.0
167,1968,4.0
167,2232,5.0
167,2253,3.0
167,2693,4.0
167,2983,2.0
167,3249,5.0
167,5274,5.0
167,7023,5.0
167,7354,4.0
167,7989,4.0
167,8377,5.0
167,10371,2.0
167,11136,5.0
167,11531,5.0
167,11591,5.0
167,12934,5.0
168,53,2.0
168,147,4.0
168,291,5.0
168,635,1.0
168,2681,5.0
168,2908,5.0
168,3237,5.0
168,3850,2.0
168,4222,4.0
168,7437,5.0
168,7487,4.0
168,8009,4.0
168,11530,2.0
169,53,5.0
169,711,5.0
169,1867,5.0
169,3143,5.0
169,5380,5.0
170,54,5.0
170,2036,5.0
170,2652,5.0
170,6508,3.0
170,7226,4.0
171,55,5.0
171,1299,5.0
171,2376,5.0
171,3139,4.0
171,3658,5.0
171,4142,5.0
171,5812,5.0
172,55,5.0
172,259,5.0
172,673,5.0
172,1398,5.0
172,1732,5.0
172,1966,5.0
172,4327,5.0
173,55,4.0
173,283,4.0
173,382,4.0
173,674,4.0
173,992,4.0
173,2070,5.0
173,2203,4.0
173,2728,4.0
173,7179,5.0
173,8680,3.0
173,8976,4.0
173,9678,5.0
173,10532,4.0
174,55,5.0
174,2751,4.0
174,4557,4.0
174,5291,5.0
174,5396,3.0
174,8959,5.0
174,11334,2.0
174,12443,3.0
175,55,5.0
175,673,5.0
175,5229,4.0
175,5674,5.0
175,8769,5.0
175,8984,5.0
175,9052,5.0
175,9087,5.0
175,9107,5.0
175,11409,5.0
176,55,5.0
176,289,5.0
176,709,5.0
176,1781,5.0
176,3675,3.0
176,4973,5.0
177,55,5.0
177,132,5.0
177,364,5.0
177,1618,5.0
177,5532,5.0
177,5664,4.0
177,6651,5.0
177,7279,5.0
177,8668,4.0
177,10029,5.0
177,10270,5.0
177,10829,5.0
178,55,5.0
178,169,5.0
178,357,4.0
178,380,5.0
178,1980,5.0
178,1983,5.0
178,2052,4.0
178,3522,3.0
178,4186,3.0
178,5168,5.0
178,5774,5.0
178,6391,4.0
178,6522,4.0
178,8888,4.0
179,55,5.0
179,58,5.0
179,60,5.0
179,485,5.0
179,672,4.0
179,674,5.0
179,680,5.0
179,1918,5.0
179,2000,5.0
179,2076,5.0
179,2479,5.0
179,2535,5.0
179,2862,5.0
179,2888,5.0
179,6715,4.0
179,6716,5.0
179,6724,4.0
179,6725,5.0
179,6741,3.0
179,6912,3.0
179,8199,5.0
179,8621,4.0
179,12711,4.0
180,55,5.0
180,681,5.0
180,1781,2.0
180,3377,5.0
180,4128,3.0
180,4770,3.0
180,4848,5.0
180,5419,3.0
180,6858,5.0
180,8170,4.0
180,9673,4.0
181,55,4.0
181,267,5.0
181,296,5.0
181,887,5.0
181,1025,5.0
181,1097,5.0
181,1098,5.0
181,1425,5.0
181,2164,4.0
181,3166,4.0
181,3322,4.0
181,3562,5.0
181,3610,4.0
181,5752,4.0
181,6719,5.0
181,6727,5.0
181,6742,5.0
181,6750,3.0
181,7373,3.0
181,7411,3.0
181,7554,5.0
181,7564,3.0
181,7766,5.0
181,7819,4.0
181,7850,4.0
181,8328,4.0
181,8362,4.0
181,9512,2.0
181,10244,5.0
181,10713,5.0
181,10842,5.0
181,11359,4.0
181,11378,5.0
181,11379,4.0
181,11570,5.0
181,12363,5.0
182,55,5.0
182,674,5.0
182,1995,5.0
182,3913,3.0
182,6448,4.0
182,8983,4.0
183,55,5.0
183,209,5.0
183,673,5.0
183,674,5.0
183,1975,5.0
183,2761,5.0
183,9185,5.0
184,56,5.0
184,777,5.0
184,1209,5.0
184,1505,5.0
184,7487,5.0
184,7489,5.0
185,56,5.0
185,59,2.0
185,191,5.0
185,232,4.0
185,338,5.0
185,339,5.0
185,1191,5.0
185,1249,5.0
185,1304,5.0
185,1370,2.0
185,1381,5.0
185,3446,5.0
185,4686,5.0
185,5714,2.0
185,5723,5.0
185,6701,5.0
185,7105,4.0
185,10049,5.0
186,56,3.0
186,1011,5.0
186,1247,2.0
186,4612,5.0
186,8244,4.0
187,56,5.0
187,2807,5.0
187,5297,4.0
187,7054,1.0
187,10375,5.0
187,11730,5.0
187,11900,3.0
188,56,5.0
188,190,5.0
188,191,5.0
188,437,3.0
188,1637,5.0
188,2790,5.0
188,3269,5.0
188,4242,5.0
188,5684,5.0
188,5719,5.0
188,6378,5.0
188,7319,5.0
188,8257,5.0
188,8377,5.0
188,8777,5.0
188,9325,5.0
188,11629,5.0
188,11644,5.0
189,56,5.0
189,717,5.0
189,718,5.0
189,1452,5.0
189,2251,5.0
189,3334,5.0
189,4042,5.0
189,4188,5.0
189,4424,5.0
189,4999,5.0
189,12325,5.0
190,56,3.0
190,195,5.0
190,720,4.0
190,853,4.0
190,921,4.0
190,1151,3.0
190,1248,5.0
190,2393,4.0
190,4070,3.0
190,5680,4.0
190,6207,1.0
190,6925,5.0
190,7371,4.0
190,7701,5.0
190,8642,4.0
190,8992,5.0
190,11039,5.0
190,11198,5.0
191,56,4.0
191,553,5.0
191,3420,3.0
191,4431,3.0
191,5344,3.0
191,7057,3.0
191,7073,4.0
192,57,5.0
192,553,5.0
192,1624,2.0
192,6144,2.0
192,7953,3.0
192,8002,5.0
192,8004,5.0
192,8467,5.0
192,9131,5.0
192,11521,5.0
192,11523,5.0
193,57,5.0
193,59,5.0
193,192,5.0
193,313,5.0
193,447,5.0
193,524,5.0
193,596,5.0
193,649,5.0
193,824,5.0
193,1069,5.0
193,1342,5.0
193,1965,5.0
193,2514,5.0
193,2874,5.0
193,3207,5.0
193,3741,5.0
193,4326,5.0
193,4672,5.0
193,4860,5.0
193,5322,5.0
193,6044,5.0
193,6326,5.0
193,7487,5.0
193,7646,5.0
193,7710,5.0
193,7842,5.0
193,8019,5.0
193,8020,5.0
193,8427,5.0
193,8923,2.0
193,9931,5.0
193,10103,5.0
193,10302,5.0
193,10319,5.0
193,10413,5.0
193,10571,5.0
193,10809,5.0
193,11429,5.0
193,11562,5.0
193,11643,5.0
193,12108,5.0
193,12196,5.0
193,12305,5.0
193,12312,5.0
193,12429,5.0
193,12549,5.0
194,57,5.0
194,181,5.0
194,680,5.0
194,696,5.0
194,721,5.0
194,1429,5.0
194,2761,5.0
194,3828,5.0
194,7355,5.0
194,10652,5.0
195,57,5.0
195,192,5.0
195,776,5.0
195,2046,5.0
195,2159,5.0
195,6777,5.0
195,6923,5.0
195,7487,5.0
196,57,5.0
196,192,5.0
196,619,5.0
196,3208,5.0
196,3334,5.0
196,4146,5.0
196,6407,4.0
196,10527,5.0
197,57,5.0
197,59,5.0
197,3313,5.0
197,6202,5.0
197,11135,5.0
197,11769,4.0
198,57,5.0
198,85,4.0
198,324,5.0
198,557,5.0
198,623,5.0
198,633,5.0
198,842,5.0
198,1452,5.0
198,1455,5.0
198,1489,5.0
198,2217,5.0
198,2392,5.0
198,3197,5.0
198,3262,5.0
198,3448,5.0
198,3727,5.0
198,4588,5.0
198,7871,5.0
198,7953,5.0
198,8002,5.0
198,8077,5.0
198,8967,5.0
198,9175,5.0
198,9276,5.0
198,9359,5.0
198,9843,5.0
198,10538,5.0
198,11490,5.0
198,12660,5.0
198,12661,5.0
198,12662,5.0
199,57,4.0
199,188,5.0
199,619,4.0
199,1622,5.0
199,2944,5.0
199,3034,5.0
199,5227,5.0
199,7499,5.0
199,10000,5.0
200,57,5.0
200,267,5.0
200,2316,5.0
200,6201,5.0
200,8658,5.0
201,57,5.0
201,947,5.0
201,1691,5.0
201,3387,5.0
201,3447,5.0
201,6349,2.0
201,6429,5.0
201,7568,4.0
201,7660,4.0
201,8118,4.0
201,9682,3.0
201,10289,5.0
202,57,5.0
202,589,5.0
202,2277,5.0
202,3682,5.0
202,8333,4.0
203,57,3.0
203,619,3.0
203,730,5.0
203,1345,4.0
203,1653,4.0
203,2398,5.0
203,5269,5.0
203,5613,5.0
203,8141,4.0
203,12648,4.0
204,59,4.0
204,5924,4.0
204,7681,5.0
204,8054,3.0
204,9707,3.0
205,59,4.0
205,219,4.0
205,447,4.0
205,2108,4.0
205,2944,5.0
205,3821,4.0
205,4563,4.0
205,4802,3.0
205,5921,4.0
205,5958,4.0
205,7428,4.0
205,7715,4.0
205,8240,4.0
205,8806,4.0
205,9134,5.0
205,10760,4.0
206,59,5.0
206,567,5.0
206,1597,5.0
206,2489,3.0
206,4222,5.0
206,4556,5.0
206,4557,5.0
206,4558,5.0
206,6531,4.0
206,7715,5.0
206,9112,5.0
206,9116,5.0
206,10237,5.0
206,10501,5.0
206,11926,4.0
206,11929,5.0
207,59,5.0
207,619,5.0
207,1505,5.0
207,1624,5.0
207,2896,5.0
207,3034,4.0
207,4196,3.0
207,4831,3.0
207,5827,5.0
207,7989,5.0
207,8004,5.0
207,8005,5.0
208,59,4.0
208,200,4.0
208,475,3.0
208,556,4.0
208,603,4.0
208,619,4.0
208,777,4.0
208,930,4.0
208,1319,4.0
208,1509,4.0
208,1741,4.0
208,2402,4.0
208,2511,3.0
208,2616,4.0
208,2905,5.0
208,3440,5.0
208,4055,4.0
208,6118,4.0
208,7271,3.0
208,7442,4.0
208,7487,4.0
208,8101,4.0
208,8629,3.0
208,8755,4.0
208,11378,4.0
208,11379,4.0
208,11485,4.0
208,12680,4.0
209,59,5.0
209,633,4.0
209,680,3.0
209,767,4.0
209,774,4.0
209,1151,4.0
209,1340,5.0
209,1468,5.0
209,1582,4.0
209,3637,3.0
209,3682,3.0
209,4070,4.0
209,4860,5.0
209,5693,4.0
209,7631,5.0
209,8485,4.0
209,9453,4.0
209,12648,5.0
210,59,5.0
210,97,5.0
210,147,1.0
210,192,5.0
210,437,4.0
210,632,4.0
210,641,5.0
210,1528,5.0
210,2881,5.0
210,3637,5.0
210,11563,5.0
211,59,4.0
211,1274,5.0
211,1556,5.0
211,4269,5.0
211,4756,5.0
211,7715,5.0
211,9648,5.0
212,59,5.0
212,625,4.0
212,921,3.0
212,3475,5.0
212,3637,3.0
212,10623,5.0
212,12995,4.0
213,59,4.0
213,444,5.0
213,1169,4.0
213,1180,4.0
213,2273,4.0
213,4945,5.0
214,59,4.0
214,619,4.0
214,814,5.0
214,1420,3.0
214,6994,5.0
215,59,5.0
215,65,5.0
215,381,5.0
215,696,5.0
215,1071,5.0
215,1422,4.0
215,3423,5.0
215,4885,5.0
215,6870,4.0
215,7668,5.0
215,11334,4.0
215,11734,5.0
215,11800,5.0
215,11939,5.0
216,59,3.0
216,929,5.0
216,1924,5.0
216,5855,5.0
216,5907,4.0
216,6561,3.0
216,8306,5.0
216,8540,4.0
216,8732,3.0
216,9468,2.0
216,9469,5.0
216,10120,4.0
216,10354,5.0
216,10565,5.0
216,11560,4.0
216,11730,4.0
216,12277,5.0
216,12281,4.0
216,12282,5.0
216,12555,5.0
216,13029,5.0
217,59,5.0
217,300,5.0
217,560,5.0
217,1904,5.0
217,4961,4.0
217,5592,5.0
217,6734,4.0
217,8965,4.0
218,59,5.0
218,116,5.0
218,192,5.0
218,425,5.0
218,3742,5.0
218,4866,5.0
218,4989,5.0
218,7518,4.0
218,11348,3.0
219,59,5.0
219,188,5.0
219,2355,5.0
219,3524,5.0
219,7131,5.0
219,7350,5.0
219,8435,5.0
219,9048,5.0
220,59,5.0
220,1755,5.0
220,2931,5.0
220,4227,5.0
220,5191,4.0
220,8484,4.0
220,11463,4.0
220,11761,5.0
221,59,3.0
221,65,5.0
221,720,5.0
221,2051,4.0
221,2105,5.0
221,4864,5.0
221,10737,4.0
222,59,5.0
222,190,5.0
222,2565,5.0
222,4911,4.0
222,7487,4.0
222,7489,4.0
222,9542,4.0
222,12247,4.0
223,59,5.0
223,301,4.0
223,2081,5.0
223,4814,4.0
223,5313,4.0
223,11351,4.0
224,59,4.0
224,188,5.0
224,358,5.0
224,573,5.0
224,619,5.0
224,1210,3.0
224,8332,4.0
225,59,3.0
225,2495,4.0
225,4502,4.0
225,8838,5.0
225,10629,5.0
225,10859,4.0
226,59,5.0
226,619,4.0
226,764,3.0
226,1151,5.0
226,1172,5.0
226,1981,5.0
226,7165,4.0
227,59,5.0
227,619,5.0
227,4522,5.0
227,5992,5.0
227,7178,4.0
227,10135,5.0
228,59,5.0
228,361,5.0
228,2820,5.0
228,2908,4.0
228,4523,5.0
229,60,5.0
229,364,3.0
229,674,5.0
229,2320,5.0
229,2863,4.0
229,3592,4.0
229,3865,4.0
229,4447,5.0
229,9351,3.0
229,9890,3.0
229,10606,4.0
229,11018,5.0
229,11767,4.0
229,11978,5.0
230,61,4.0
230,794,5.0
230,1005,2.0
230,1007,2.0
230,4866,5.0
231,61,5.0
231,859,5.0
231,1505,5.0
231,6297,4.0
231,7566,5.0
231,10409,3.0
232,61,5.0
232,123,4.0
232,743,3.0
232,2881,5.0
232,4015,2.0
232,5642,3.0
232,5981,4.0
232,7320,5.0
233,62,5.0
233,904,5.0
233,1321,5.0
233,4170,5.0
233,4242,4.0
233,4968,5.0
233,7319,5.0
233,7487,5.0
233,8907,5.0
233,11957,5.0
234,62,5.0
234,864,5.0
234,4161,5.0
234,5950,5.0
234,9894,2.0
234,10368,4.0
235,62,5.0
235,1349,3.0
235,4380,2.0
235,4583,3.0
235,5222,5.0
235,5563,5.0
236,62,2.0
236,997,4.0
236,1313,5.0
236,1995,4.0
236,2516,5.0
236,2587,5.0
236,2752,4.0
236,2848,5.0
236,3048,5.0
236,3073,5.0
236,3273,4.0
236,3514,5.0
236,3733,5.0
236,4634,4.0
236,5386,3.0
236,5529,5.0
236,5648,5.0
236,6390,5.0
236,6558,5.0
236,6696,4.0
236,6722,5.0
236,8405,5.0
236,8658,4.0
236,8776,5.0
236,8857,5.0
236,8861,5.0
236,9254,3.0
236,9781,4.0
236,10048,5.0
236,10266,4.0
236,10420,5.0
236,10950,5.0
236,11819,4.0
236,11834,3.0
236,11841,3.0
236,12278,1.0
236,12823,5.0
236,12833,5.0
236,13005,3.0
236,13030,4.0
237,62,5.0
237,885,5.0
237,957,5.0
237,2143,3.0
237,2942,5.0
237,3036,5.0
237,3701,5.0
237,3867,4.0
237,5008,5.0
237,5173,4.0
237,6847,2.0
237,8605,5.0
237,8984,5.0
237,12232,5.0
237,12234,3.0
237,12347,5.0
238,63,5.0
238,1028,4.0
238,1369,5.0
238,1441,4.0
238,1442,5.0
238,2549,1.0
238,2598,5.0
238,3074,5.0
238,3146,5.0
238,3924,5.0
238,4702,4.0
238,4912,3.0
238,5667,5.0
238,5874,5.0
238,6001,4.0
238,7102,2.0
238,8867,5.0
238,9297,2.0
238,10268,5.0
238,11911,5.0
238,12537,4.0
239,64,5.0
239,3332,5.0
239,4153,5.0
239,4326,4.0
239,5173,5.0
239,5914,5.0
239,6248,5.0
239,6960,5.0
239,7196,5.0
239,8640,5.0
239,9315,5.0
239,9401,5.0
239,10521,5.0
239,12205,5.0
240,64,5.0
240,83,3.0
240,702,5.0
240,873,4.0
240,1123,5.0
240,1528,5.0
240,1858,4.0
240,2024,1.0
240,2240,5.0
240,2492,3.0
240,2838,4.0
240,2898,5.0
240,3034,4.0
240,3333,5.0
240,4491,5.0
240,6083,5.0
240,7074,5.0
240,7174,4.0
240,7412,4.0
240,7815,4.0
240,7957,5.0
240,8209,3.0
240,8489,4.0
240,8911,2.0
240,8926,4.0
240,9414,4.0
240,9427,3.0
240,9602,3.0
240,10341,4.0
240,11536,4.0
240,11646,5.0
240,11768,3.0
240,12075,4.0
240,12226,4.0
240,12315,4.0
240,12446,4.0
240,12998,5.0
241,64,4.0
241,129,5.0
241,712,5.0
241,722,5.0
241,2212,5.0
241,2697,4.0
241,2933,5.0
241,3801,5.0
241,4256,5.0
241,5125,5.0
241,5705,5.0
241,6107,5.0
241,6117,5.0
241,6130,5.0
241,6697,5.0
241,7341,5.0
241,7696,3.0
241,9467,5.0
241,9604,5.0
241,10651,5.0
242,64,4.0
242,852,2.0
242,1113,5.0
242,1737,5.0
242,1938,5.0
242,2845,5.0
242,3440,1.0
242,3584,1.0
242,4103,4.0
242,4390,2.0
242,4398,1.0
242,4562,4.0
242,4695,5.0
242,5523,1.0
242,5865,3.0
242,6988,5.0
242,7936,5.0
242,8258,1.0
242,8704,1.0
242,8937,2.0
242,10182,4.0
243,64,3.0
243,396,5.0
243,1968,5.0
243,2271,5.0
243,3332,4.0
243,6408,4.0
243,7282,5.0
243,9986,5.0
244,65,4.0
244,4860,5.0
244,5134,4.0
244,10448,5.0
244,12835,4.0
245,65,5.0
245,2109,4.0
245,2565,5.0
245,3302,3.0
245,5543,5.0
245,7340,4.0
246,65,5.0
246,192,5.0
246,301,5.0
246,1539,5.0
246,2046,4.0
246,4796,4.0
246,4860,5.0
246,7487,4.0
246,8867,5.0
246,10597,4.0
246,11966,4.0
247,65,5.0
247,587,5.0
247,1588,5.0
247,2174,5.0
247,2237,5.0
247,2399,5.0
247,2561,5.0
247,4245,5.0
247,4351,5.0
247,4866,5.0
247,4874,5.0
247,5225,5.0
247,6788,5.0
247,7489,5.0
247,11575,5.0
248,65,5.0
248,967,5.0
248,1504,5.0
248,5757,5.0
248,8764,5.0
249,65,5.0
249,619,5.0
249,1823,5.0
249,2511,5.0
249,4242,5.0
249,4393,4.0
249,4452,5.0
249,5623,5.0
249,5853,5.0
249,7487,5.0
249,8536,5.0
249,8701,5.0
249,10143,5.0
249,11224,5.0
250,65,5.0
250,399,5.0
250,4479,5.0
