65,5729,5.0
65,5730,5.0
65,5762,5.0
65,5796,5.0
65,5799,5.0
65,6155,4.0
65,6298,5.0
65,6492,4.0
65,6508,4.0
65,6603,5.0
65,6678,4.0
66,15,5.0
66,66,4.0
66,67,5.0
66,86,5.0
66,745,5.0
66,3013,4.0
66,3111,5.0
66,4240,5.0
66,6269,3.0
66,6373,3.0
67,15,5.0
67,97,5.0
67,106,4.0
67,108,5.0
67,285,5.0
67,950,3.0
67,951,4.0
67,974,4.0
67,1268,2.0
67,1793,5.0
67,2039,2.0
67,2365,4.0
67,2779,3.0
67,3450,5.0
67,3526,3.0
67,3585,4.0
67,3595,5.0
67,3621,3.0
67,3624,2.0
67,3727,5.0
67,3742,3.0
67,3814,3.0
67,3823,4.0
67,3855,5.0
67,3863,4.0
67,3958,3.0
67,3969,5.0
67,4015,4.0
67,4124,5.0
67,4208,4.0
67,4334,5.0
67,4380,3.0
67,4381,5.0
67,4383,5.0
67,4675,2.0
67,4914,4.0
67,5055,3.0
67,5065,4.0
67,5163,5.0
67,5166,5.0
67,5190,1.0
67,5238,5.0
67,5320,5.0
67,5665,5.0
67,5738,5.0
67,5777,5.0
67,5876,4.0
67,5955,4.0
67,6014,5.0
67,6056,3.0
67,6128,5.0
67,6299,4.0
67,6471,3.0
67,6491,3.0
67,6601,4.0
67,6609,4.0
67,6636,1.0
67,6718,4.0
68,15,5.0
68,16,4.0
68,94,5.0
68,159,5.0
68,160,5.0
68,775,5.0
68,950,5.0
68,974,5.0
68,1144,5.0
68,2096,5.0
68,2103,4.0
68,2239,4.0
68,2340,4.0
68,6044,4.0
68,6561,5.0
69,15,5.0
69,64,5.0
69,727,5.0
69,891,5.0
69,1841,3.0
69,2830,5.0
69,3797,4.0
69,3806,5.0
69,4360,4.0
69,4689,5.0
69,6129,5.0
69,6550,5.0
69,6657,4.0
69,6751,5.0
69,6771,5.0
70,15,5.0
70,94,4.0
70,212,5.0
70,299,5.0
70,383,4.0
70,390,5.0
70,445,5.0
70,545,5.0
70,765,5.0
70,825,3.0
70,948,4.0
70,949,3.0
70,951,5.0
70,984,5.0
70,1547,5.0
70,1638,4.0
70,1988,5.0
70,2140,4.0
70,2226,4.0
70,2820,3.0
70,2845,4.0
70,3013,4.0
70,3542,5.0
70,3647,4.0
70,5166,3.0
71,16,5.0
71,103,4.0
71,117,4.0
71,1793,4.0
71,2649,3.0
71,3048,5.0
71,3111,5.0
71,3526,3.0
71,3543,2.0
71,3823,4.0
71,4360,3.0
71,5216,4.0
71,5361,3.0
71,5379,3.0
71,6260,4.0
71,6635,3.0
72,16,3.0
72,21,5.0
72,42,3.0
72,57,5.0
72,64,3.0
72,1309,4.0
72,1829,4.0
72,1985,5.0
72,2054,5.0
72,2691,3.0
72,3111,4.0
72,3194,3.0
72,3346,4.0
73,16,4.0
73,1255,4.0
73,1770,5.0
73,3253,4.0
73,3622,3.0
73,5177,2.0
73,5188,4.0
73,5756,4.0
73,5782,4.0
74,16,5.0
74,47,5.0
74,91,4.0
74,1759,5.0
74,1829,5.0
74,3194,4.0
74,3954,5.0
74,4313,5.0
74,5987,5.0
74,6419,5.0
75,16,4.0
75,65,4.0
75,90,4.0
75,2226,5.0
75,2420,4.0
75,2473,4.0
75,3111,5.0
75,3504,4.0
75,3687,5.0
75,3812,5.0
75,4032,4.0
75,4929,5.0
75,5218,5.0
75,5612,5.0
75,5856,3.0
75,6105,5.0
76,16,5.0
76,31,5.0
76,32,4.0
76,33,3.0
76,34,4.0
76,49,4.0
76,54,3.0
76,92,5.0
76,891,5.0
76,1309,4.0
76,1770,4.0
76,2122,4.0
77,16,5.0
77,59,5.0
77,881,5.0
77,1144,4.0
77,2550,5.0
77,2691,5.0
77,3111,5.0
77,3194,5.0
77,3346,5.0
77,3954,5.0
77,4018,5.0
77,4312,5.0
77,4313,5.0
77,5739,4.0
77,6607,5.0
78,17,5.0
78,1625,5.0
78,2935,5.0
78,3263,4.0
78,3633,5.0
78,3634,4.0
78,3840,5.0
78,5684,5.0
78,6772,5.0
79,18,5.0
79,89,5.0
79,152,4.0
79,842,4.0
79,1131,5.0
79,1199,4.0
79,1329,1.0
79,1519,5.0
79,1744,3.0
79,2346,4.0
79,3091,5.0
79,4006,5.0
80,18,4.0
80,125,5.0
80,167,5.0
80,172,5.0
80,182,4.0
80,184,4.0
80,194,4.0
80,251,5.0
80,252,5.0
80,336,5.0
80,390,4.0
80,407,4.0
80,411,4.0
80,459,5.0
80,712,4.0
80,747,5.0
80,777,4.0
80,834,3.0
80,1009,4.0
80,1087,5.0
80,1090,5.0
80,1110,5.0
80,1181,5.0
80,1267,5.0
80,1268,5.0
80,1301,4.0
80,1349,5.0
80,1368,4.0
80,1380,5.0
80,1521,4.0
80,1556,4.0
80,1592,4.0
80,1620,2.0
80,1681,4.0
80,1725,5.0
80,1766,4.0
80,1845,4.0
80,1878,4.0
80,2027,4.0
80,2223,4.0
80,2267,5.0
80,2467,5.0
80,2472,2.0
80,2594,3.0
80,2617,4.0
80,2651,5.0
80,2687,5.0
80,2720,5.0
80,2764,2.0
80,2857,4.0
80,2868,5.0
80,3005,4.0
80,3013,5.0
80,3034,4.0
80,3172,3.0
80,3202,3.0
80,3211,4.0
80,3214,5.0
80,3338,4.0
80,3366,4.0
80,3385,3.0
80,3735,4.0
80,3830,4.0
80,3840,4.0
80,3848,4.0
80,3877,3.0
80,4030,4.0
80,4103,4.0
80,4162,4.0
80,4328,5.0
80,4669,5.0
80,5058,4.0
80,5300,4.0
80,5346,4.0
80,5549,4.0
80,5556,4.0
80,5720,4.0
80,5773,5.0
80,5885,4.0
80,5893,4.0
80,5894,3.0
80,5902,3.0
80,6067,4.0
80,6181,3.0
80,6184,3.0
80,6191,3.0
80,6192,3.0
80,6271,4.0
80,6748,5.0
80,6771,5.0
80,6772,5.0
81,18,5.0
81,143,5.0
81,244,5.0
81,256,5.0
81,590,5.0
81,1138,5.0
81,1180,5.0
81,1195,5.0
81,1226,4.0
81,1588,4.0
81,1607,5.0
81,2263,5.0
81,2523,5.0
81,2653,5.0
81,2967,5.0
81,2983,5.0
81,3076,5.0
81,3469,5.0
81,3726,5.0
81,3764,5.0
81,3768,5.0
81,3816,4.0
81,3848,4.0
81,3859,5.0
81,4083,5.0
81,4103,5.0
81,4125,4.0
81,4126,5.0
81,4127,4.0
81,4129,5.0
81,4194,4.0
81,4260,5.0
81,4261,5.0
81,4262,4.0
81,4263,5.0
81,4264,4.0
81,4528,4.0
81,4547,4.0
81,4548,4.0
81,4551,4.0
81,4649,3.0
81,4665,4.0
81,4670,5.0
81,4782,5.0
81,4829,4.0
81,4834,5.0
81,4864,5.0
81,5001,4.0
81,5035,5.0
81,5036,5.0
81,5037,5.0
81,5163,5.0
81,5234,5.0
81,5236,5.0
81,5238,5.0
81,5239,5.0
81,5310,4.0
81,5320,5.0
81,5366,5.0
81,5527,4.0
81,5551,5.0
81,5581,4.0
81,5738,5.0
81,5753,5.0
81,5837,5.0
81,5841,5.0
81,5957,4.0
81,6030,5.0
81,6031,5.0
81,6160,4.0
81,6182,5.0
81,6189,4.0
81,6191,3.0
81,6271,5.0
81,6289,5.0
81,6290,5.0
81,6493,5.0
81,6518,5.0
81,6589,5.0
81,6709,5.0
82,19,2.0
82,747,5.0
82,2467,5.0
82,3184,3.0
82,3185,3.0
82,4166,4.0
82,5904,4.0
82,5905,5.0
83,19,5.0
83,922,4.0
83,1972,4.0
83,2053,4.0
83,2367,5.0
83,3693,5.0
83,4017,5.0
83,4191,4.0
83,4303,5.0
83,4667,5.0
83,4708,5.0
83,6009,5.0
83,6053,5.0
83,6468,5.0
84,19,5.0
84,213,4.0
84,393,5.0
84,585,5.0
84,844,1.0
84,1027,5.0
84,1403,5.0
84,1488,5.0
84,2512,5.0
84,2607,5.0
84,3013,5.0
84,3048,5.0
84,3876,4.0
84,4108,3.0
84,5102,5.0
85,19,5.0
85,158,4.0
85,228,4.0
85,825,4.0
85,1057,4.0
85,1202,5.0
85,1596,4.0
85,2226,5.0
85,2373,5.0
85,2412,2.0
85,2664,5.0
85,3579,5.0
85,4117,5.0
86,19,5.0
86,114,4.0
86,143,4.0
86,301,1.0
86,566,5.0
86,915,4.0
86,2196,4.0
86,2326,2.0
86,2363,5.0
86,2483,1.0
86,2617,4.0
86,2953,5.0
86,3183,2.0
86,3378,1.0
86,4068,1.0
86,4395,4.0
86,4420,4.0
86,4857,5.0
86,4950,5.0
86,5210,4.0
86,5426,4.0
86,6452,4.0
87,19,4.0
87,97,5.0
87,217,2.0
87,385,5.0
87,470,4.0
87,677,5.0
87,970,4.0
87,1116,1.0
87,1243,4.0
87,1333,2.0
87,1442,2.0
87,2389,3.0
87,2482,1.0
87,2839,4.0
87,3606,4.0
87,3774,2.0
87,3890,4.0
87,4703,4.0
87,5594,4.0
87,6341,4.0
88,19,5.0
88,1698,5.0
88,2322,5.0
88,2819,5.0
88,2966,5.0
88,4268,5.0
88,4584,5.0
88,4740,5.0
88,5001,5.0
88,5034,5.0
88,5037,5.0
88,5239,5.0
88,5264,5.0
88,5601,5.0
88,5862,5.0
88,6069,5.0
88,6686,5.0
89,19,5.0
89,185,5.0
89,1033,4.0
89,1235,3.0
89,1984,5.0
89,2097,4.0
89,2283,3.0
89,2369,3.0
89,2850,3.0
89,2964,3.0
89,3122,3.0
89,3237,2.0
89,4006,2.0
89,4101,3.0
90,19,5.0
90,1964,5.0
90,2848,4.0
90,4638,4.0
90,4723,4.0
90,5050,4.0
90,5701,4.0
90,5983,5.0
90,6104,4.0
90,6740,5.0
91,19,5.0
91,20,4.0
91,1365,4.0
91,1994,4.0
91,2418,3.0
91,4258,5.0
91,4506,4.0
91,4778,5.0
91,5347,4.0
92,21,3.0
92,22,4.0
92,3291,4.0
92,4018,4.0
92,5469,3.0
92,5854,5.0
93,21,5.0
93,22,5.0
93,64,5.0
93,631,5.0
93,978,5.0
93,1066,5.0
93,1309,5.0
93,2519,5.0
93,2825,5.0
93,2830,5.0
93,3111,5.0
93,3902,5.0
93,5986,5.0
94,21,5.0
94,22,4.0
94,31,4.0
94,55,4.0
94,1645,4.0
94,3194,4.0
94,4964,4.0
94,5469,5.0
95,21,5.0
95,170,5.0
95,185,5.0
95,1066,5.0
95,1067,5.0
95,1309,5.0
95,2202,5.0
95,4537,5.0
95,4880,5.0
95,5203,5.0
95,5574,5.0
96,22,5.0
96,2177,5.0
96,3455,5.0
96,4391,5.0
96,4896,5.0
96,5582,4.0
97,23,3.0
97,2830,5.0
97,3704,3.0
97,3742,5.0
97,3775,5.0
97,4659,4.0
97,4686,5.0
97,4880,4.0
97,5361,4.0
97,5557,4.0
97,6672,3.0
98,23,4.0
98,214,4.0
98,2351,4.0
98,5957,4.0
98,6205,4.0
99,23,3.0
99,2877,5.0
99,2990,4.0
99,3397,5.0
99,4674,5.0
99,5360,4.0
100,23,3.0
100,3192,4.0
100,4039,3.0
100,4040,3.0
100,4114,4.0
100,4618,4.0
100,4726,3.0
100,5063,4.0
100,5311,3.0
100,5362,4.0
100,5520,3.0
100,6076,3.0
100,6362,3.0
100,6386,4.0
100,6718,5.0
101,23,4.0
101,3884,4.0
101,3965,3.0
101,5134,4.0
101,5581,4.0
102,23,3.0
102,184,4.0
102,364,4.0
102,477,3.0
102,651,3.0
102,692,4.0
102,766,4.0
102,788,3.0
102,868,4.0
102,1218,4.0
102,1643,3.0
102,1677,4.0
102,1679,4.0
102,1680,4.0
102,1905,5.0
102,1913,3.0
102,2043,4.0
102,2431,3.0
102,2779,4.0
102,2830,5.0
102,2957,4.0
102,3009,4.0
102,3101,5.0
102,3140,3.0
102,3229,4.0
102,3550,5.0
102,3551,4.0
102,3658,4.0
102,3674,4.0
102,3823,4.0
102,3826,4.0
102,3886,5.0
102,3981,4.0
102,4216,4.0
102,4284,5.0
102,4498,4.0
102,4536,2.0
102,4546,4.0
102,4670,5.0
102,4694,5.0
102,4848,3.0
102,5008,5.0
102,5009,3.0
102,5080,3.0
102,5084,4.0
102,5102,3.0
102,5136,4.0
102,5272,3.0
102,5273,3.0
102,5340,4.0
102,5353,5.0
102,5394,4.0
102,5404,5.0
102,5681,4.0
102,5963,4.0
102,6074,4.0
102,6141,5.0
102,6143,5.0
102,6146,4.0
102,6154,5.0
102,6164,2.0
102,6165,4.0
102,6168,5.0
102,6170,3.0
102,6171,4.0
102,6515,3.0
102,6522,4.0
102,6611,3.0
102,6751,4.0
103,23,2.0
103,2383,3.0
103,3363,5.0
103,3959,5.0
103,4013,4.0
103,4161,3.0
103,4229,5.0
103,4834,5.0
103,4997,5.0
103,5063,4.0
103,5190,1.0
103,6178,5.0
103,6217,5.0
103,6278,4.0
104,23,2.0
104,99,2.0
104,2682,4.0
104,4663,4.0
104,5751,4.0
104,6386,1.0
105,23,4.0
105,436,4.0
105,1632,5.0
105,2990,4.0
105,3399,4.0
105,4690,5.0
105,5774,5.0
105,5869,4.0
105,5950,5.0
105,6385,5.0
105,6633,4.0
105,6654,3.0
106,23,3.0
106,158,4.0
106,171,5.0
106,277,5.0
106,708,3.0
106,712,5.0
106,922,5.0
106,1083,5.0
106,1110,5.0
106,1115,5.0
106,1117,5.0
106,1399,4.0
106,1556,4.0
106,1841,5.0
106,1845,4.0
106,1905,5.0
106,2018,5.0
106,2085,3.0
106,2878,4.0
106,3304,5.0
106,3402,3.0
106,3452,3.0
107,23,3.0
107,285,5.0
107,390,4.0
107,480,4.0
107,484,5.0
107,885,5.0
107,1268,5.0
107,1771,5.0
107,1913,3.0
107,3399,4.0
107,3404,5.0
107,3470,5.0
107,3551,5.0
107,3857,5.0
107,3954,5.0
107,3955,3.0
107,3956,4.0
107,4217,4.0
107,4479,4.0
107,4659,4.0
107,5026,4.0
107,5143,5.0
107,5165,5.0
107,5356,5.0
107,5534,3.0
107,5732,4.0
107,5807,4.0
107,5875,4.0
107,6099,5.0
107,6214,3.0
107,6308,4.0
107,6613,5.0
107,6752,5.0
108,23,3.0
108,134,3.0
108,296,4.0
108,303,3.0
108,335,5.0
108,340,3.0
108,360,4.0
108,402,4.0
108,403,3.0
108,914,4.0
108,1841,4.0
108,1845,4.0
108,3005,3.0
108,3398,4.0
108,4244,4.0
108,6391,3.0
108,6488,4.0
108,6489,3.0
108,6491,4.0
109,24,5.0
109,177,5.0
109,712,5.0
109,768,5.0
109,861,4.0
109,1026,5.0
109,1297,5.0
109,1403,5.0
109,1723,5.0
109,1881,5.0
109,2149,5.0
109,2509,1.0
109,2526,5.0
109,2553,1.0
109,2609,3.0
109,2678,4.0
109,2765,5.0
109,2766,4.0
109,2864,4.0
109,3200,5.0
109,3231,4.0
109,3457,5.0
109,3540,5.0
109,3642,5.0
109,3643,5.0
109,3851,5.0
109,3874,5.0
109,3918,4.0
109,4110,5.0
109,4277,3.0
109,4521,5.0
109,4550,4.0
109,4700,4.0
109,4711,5.0
109,4738,4.0
109,4796,4.0
109,4899,4.0
109,5228,4.0
109,5235,5.0
109,5294,4.0
109,5368,4.0
109,5471,4.0
109,5702,5.0
109,5703,4.0
109,5749,5.0
109,5843,4.0
109,5957,4.0
109,6033,5.0
109,6034,5.0
109,6037,4.0
109,6077,4.0
109,6240,5.0
109,6242,5.0
109,6244,5.0
109,6245,5.0
109,6273,4.0
109,6289,5.0
109,6290,5.0
109,6294,4.0
109,6295,5.0
109,6307,4.0
109,6342,5.0
109,6381,5.0
109,6437,5.0
109,6442,4.0
109,6445,5.0
109,6461,3.0
109,6524,4.0
109,6589,5.0
109,6616,4.0
109,6630,5.0
109,6636,4.0
109,6656,4.0
109,6712,4.0
109,6727,5.0
110,26,5.0
110,108,5.0
110,159,5.0
110,412,5.0
110,1187,4.0
110,1675,5.0
110,2685,4.0
110,2738,2.0
110,2739,5.0
110,3111,4.0
110,3359,4.0
110,3384,4.0
110,3450,4.0
110,3455,5.0
110,3557,4.0
110,3999,5.0
110,4404,5.0
110,4930,4.0
110,5173,5.0
111,27,5.0
111,42,1.0
111,65,1.0
111,74,1.0
111,1686,4.0
111,1831,5.0
111,2231,4.0
111,3019,5.0
111,5448,4.0
111,5593,5.0
111,6145,4.0
112,28,2.0
112,133,5.0
112,288,4.0
112,383,2.0
112,501,3.0
112,828,5.0
112,951,5.0
112,1465,1.0
112,1472,5.0
112,1571,5.0
112,1961,2.0
112,2450,4.0
112,3135,4.0
113,30,4.0
113,1131,5.0
113,1518,5.0
113,1521,2.0
113,1865,5.0
113,2218,4.0
113,2870,5.0
113,2871,5.0
113,3559,4.0
113,3690,5.0
113,4803,5.0
113,5904,3.0
113,6631,3.0
113,6656,4.0
114,31,5.0
114,3277,5.0
114,3289,5.0
114,3290,5.0
114,3291,4.0
114,3297,5.0
115,31,4.0
115,37,3.0
115,440,5.0
115,2651,1.0
115,3009,3.0
115,3067,3.0
115,3202,1.0
115,3397,5.0
115,3796,4.0
115,4030,3.0
115,5973,3.0
116,31,4.0
116,37,4.0
116,66,4.0
116,2008,4.0
116,2065,4.0
116,2420,4.0
116,2738,3.0
116,3289,4.0
116,3346,5.0
116,3602,5.0
116,6561,5.0
117,31,4.0
117,160,5.0
117,164,4.0
117,1104,4.0
117,1367,4.0
117,1572,5.0
117,1628,5.0
117,1644,5.0
117,1684,4.0
117,1795,5.0
117,2127,4.0
117,2990,5.0
117,3111,5.0
117,3129,4.0
117,3231,5.0
117,3397,4.0
117,3535,4.0
117,3571,4.0
117,3922,4.0
117,3954,5.0
117,4109,4.0
118,34,4.0
118,42,4.0
118,47,5.0
118,60,5.0
118,64,5.0
118,65,4.0
118,91,5.0
118,93,5.0
118,103,4.0
118,104,5.0
118,747,5.0
118,937,4.0
118,1066,5.0
118,1067,4.0
118,1558,5.0
118,1890,4.0
118,1892,5.0
118,1910,4.0
118,1992,4.0
118,2050,3.0
118,2202,5.0
118,2556,5.0
118,2852,3.0
118,3157,4.0
118,3205,5.0
118,3212,3.0
118,3305,5.0
118,3360,4.0
118,3561,5.0
118,3652,4.0
118,3780,5.0
118,4299,5.0
118,4353,5.0
118,4916,3.0
118,5137,5.0
118,5139,3.0
118,5402,5.0
118,5569,4.0
118,5570,4.0
118,5704,5.0
118,5902,4.0
118,6527,5.0
119,35,5.0
119,127,3.0
119,569,5.0
119,571,1.0
119,572,2.0
119,595,5.0
119,621,5.0
119,626,5.0
119,707,5.0
119,771,5.0
119,793,5.0
119,868,1.0
119,912,5.0
119,1031,5.0
119,1136,5.0
119,1668,5.0
119,1803,3.0
119,1905,2.0
119,1965,5.0
119,2347,5.0
119,2538,5.0
119,3148,5.0
119,3192,5.0
119,3193,5.0
119,3453,4.0
119,3657,5.0
119,3959,3.0
119,5129,4.0
119,5734,4.0
120,35,4.0
120,1430,5.0
120,2123,5.0
120,2756,5.0
120,4189,5.0
120,4873,5.0
120,6416,5.0
121,36,5.0
121,94,5.0
121,120,4.0
121,122,5.0
121,125,5.0
121,135,5.0
121,146,5.0
121,155,5.0
121,168,5.0
121,179,5.0
121,184,5.0
121,185,5.0
121,199,3.0
121,200,5.0
121,201,5.0
121,202,4.0
121,210,5.0
121,219,5.0
121,221,5.0
121,227,5.0
121,253,5.0
121,277,5.0
121,280,5.0
121,284,4.0
121,286,5.0
121,289,3.0
121,290,5.0
121,298,4.0
121,327,5.0
121,329,5.0
121,356,5.0
121,367,4.0
121,369,5.0
121,413,5.0
121,419,5.0
121,424,4.0
121,428,5.0
121,431,4.0
121,443,5.0
121,447,5.0
121,461,4.0
121,491,5.0
121,495,5.0
121,513,5.0
121,519,5.0
121,582,5.0
121,605,3.0
121,611,5.0
121,617,5.0
121,659,5.0
121,661,5.0
121,690,5.0
121,692,5.0
121,693,3.0
121,789,5.0
121,806,5.0
121,823,5.0
121,829,5.0
121,845,5.0
121,848,5.0
121,858,5.0
121,936,5.0
121,955,5.0
121,960,5.0
121,982,4.0
121,984,5.0
121,1022,5.0
121,1086,5.0
121,1137,4.0
121,1212,5.0
121,1235,5.0
121,1248,5.0
121,1272,5.0
121,1321,5.0
121,1362,5.0
121,1385,5.0
121,1444,5.0
121,1452,5.0
121,1468,5.0
121,1561,5.0
121,1562,5.0
121,1624,5.0
121,1781,5.0
121,1871,4.0
121,1944,5.0
121,1984,3.0
121,2185,5.0
121,2282,5.0
121,2422,5.0
121,2574,5.0
121,2617,5.0
121,3018,5.0
121,3071,5.0
121,3088,5.0
121,3118,4.0
121,3188,5.0
121,3526,5.0
121,3532,5.0
121,3745,4.0
121,4085,5.0
121,4130,5.0
121,4176,4.0
121,4360,5.0
121,4495,5.0
121,4528,5.0
121,4675,4.0
121,4684,5.0
121,4858,5.0
121,5228,5.0
121,5420,5.0
121,5734,4.0
121,5746,3.0
121,5885,5.0
121,6227,5.0
121,6489,5.0
121,6491,5.0
122,37,4.0
122,38,4.0
122,765,3.0
122,3406,5.0
122,6158,5.0
122,6585,5.0
123,37,5.0
123,38,5.0
123,100,4.0
123,111,5.0
123,116,4.0
123,185,5.0
123,186,5.0
123,198,3.0
123,211,5.0
123,379,5.0
123,590,4.0
123,747,5.0
123,804,4.0
123,1014,5.0
123,1066,5.0
123,1067,4.0
123,1169,5.0
123,1287,5.0
123,1309,5.0
123,1452,5.0
123,1467,4.0
123,1611,3.0
123,1655,5.0
123,1732,4.0
123,1770,5.0
123,1847,4.0
123,1848,5.0
123,1872,4.0
123,1888,5.0
123,1889,5.0
123,1997,5.0
123,2202,5.0
123,3148,5.0
123,3199,5.0
123,3375,4.0
123,3504,4.0
123,3656,5.0
123,3712,4.0
123,3840,5.0
123,4537,4.0
123,4663,5.0
123,4678,5.0
123,4680,5.0
123,4695,5.0
123,5549,4.0
123,5937,4.0
123,6266,4.0
123,6293,3.0
123,6304,3.0
123,6323,5.0
123,6406,4.0
124,37,3.0
124,1054,4.0
124,2008,5.0
124,2065,3.0
124,2533,5.0
124,2830,5.0
124,3585,5.0
124,4016,4.0
124,4404,4.0
125,37,5.0
125,87,4.0
125,575,4.0
125,3731,4.0
125,3924,3.0
126,39,5.0
126,947,5.0
126,1074,5.0
126,2987,5.0
126,3522,5.0
126,3685,5.0
126,3687,5.0
126,3688,5.0
126,3840,5.0
126,3997,5.0
126,3998,5.0
126,4795,5.0
126,4809,5.0
126,4933,5.0
126,5014,5.0
126,5969,5.0
126,5987,5.0
126,6449,5.0
127,39,4.0
127,55,4.0
127,3111,4.0
127,5850,3.0
127,5944,4.0
127,5998,4.0
127,6173,5.0
127,6174,5.0
127,6404,3.0
127,6405,3.0
127,6419,5.0
127,6730,5.0
128,40,5.0
128,974,5.0
128,4360,5.0
128,5564,5.0
128,5716,5.0
128,5718,5.0
128,6247,5.0
128,6403,5.0
128,6486,5.0
129,40,5.0
129,412,4.0
129,522,5.0
129,523,5.0
129,745,3.0
129,748,4.0
129,2065,5.0
129,2705,5.0
129,3781,4.0
129,4312,2.0
129,5564,3.0
130,40,5.0
130,891,5.0
130,1572,4.0
130,3450,5.0
130,4208,5.0
131,40,5.0
131,1367,5.0
131,1759,5.0
131,1987,5.0
131,3374,5.0
132,40,3.0
132,1286,5.0
132,1829,5.0
132,3602,5.0
132,4016,5.0
133,40,5.0
133,50,5.0
133,56,5.0
133,2559,5.0
133,4469,4.0
134,41,5.0
134,42,5.0
134,891,5.0
134,1829,5.0
134,5904,4.0
134,5905,4.0
135,41,5.0
135,212,5.0
135,260,5.0
135,413,5.0
135,1187,4.0
135,2351,5.0
135,5284,5.0
136,42,2.0
136,50,4.0
136,1829,3.0
136,2177,5.0
136,2420,3.0
136,2550,5.0
136,4391,3.0
137,42,4.0
137,5849,3.0
137,5895,2.0
137,6125,4.0
137,6205,4.0
137,6507,3.0
138,42,5.0
138,48,5.0
138,49,5.0
138,54,3.0
138,248,5.0
138,287,5.0
138,758,5.0
138,1862,5.0
138,1879,4.0
138,1998,5.0
138,3504,4.0
138,3864,4.0
138,3906,3.0
138,6657,4.0
139,43,5.0
139,116,5.0
139,169,5.0
139,185,5.0
139,192,5.0
139,311,5.0
139,412,5.0
139,643,5.0
139,793,3.0
139,1187,5.0
140,44,3.0
140,412,4.0
140,437,3.0
140,2556,4.0
140,3450,5.0
140,5718,5.0
141,51,4.0
141,1341,4.0
141,1759,5.0
141,2167,5.0
141,4056,4.0
141,5242,5.0
141,5718,4.0
141,5855,4.0
142,53,3.0
142,109,3.0
142,860,4.0
142,1574,5.0
142,2120,4.0
142,3085,3.0
142,4199,5.0
142,5615,5.0
142,6403,5.0
143,58,5.0
143,622,4.0
143,1056,5.0
143,1127,5.0
143,2004,5.0
143,2264,4.0
143,2373,5.0
143,2422,5.0
143,2525,5.0
143,2560,5.0
143,2779,4.0
143,3122,5.0
143,3272,3.0
143,3299,3.0
143,3476,5.0
143,3523,5.0
143,3778,4.0
143,3861,3.0
143,4025,3.0
143,4232,3.0
143,4244,3.0
143,4953,5.0
143,4970,5.0
143,5193,1.0
143,5421,1.0
143,6193,3.0
143,6694,5.0
143,6701,5.0
143,6704,5.0
143,6708,5.0
144,60,5.0
144,2567,5.0
144,3111,5.0
144,3289,4.0
144,4080,5.0
144,4604,4.0
144,5162,5.0
144,5167,5.0
144,5612,5.0
144,5904,5.0
145,61,5.0
145,67,5.0
145,1637,4.0
145,1759,5.0
145,2066,4.0
145,2167,5.0
145,2519,5.0
145,2556,5.0
145,4014,5.0
145,5218,5.0
145,5392,5.0
145,5537,4.0
145,5615,4.0
145,5718,5.0
145,5794,5.0
145,5855,4.0
145,5867,5.0
145,5999,4.0
145,6008,5.0
145,6120,5.0
145,6357,4.0
145,6477,5.0
146,62,5.0
146,1913,3.0
146,2353,4.0
146,2385,4.0
146,2439,5.0
146,2896,5.0
146,3047,5.0
146,3152,5.0
146,3377,5.0
146,3553,5.0
146,3712,5.0
146,3747,5.0
146,3864,4.0
146,4041,5.0
146,4187,3.0
146,4227,5.0
146,4364,5.0
146,4553,3.0
146,4907,5.0
146,5100,5.0
146,5291,5.0
146,5321,3.0
146,5658,5.0
146,5733,5.0
146,5841,5.0
146,5842,5.0
146,6042,4.0
146,6189,5.0
146,6235,4.0
146,6471,5.0
146,6601,5.0
147,62,5.0
147,91,5.0
147,93,5.0
147,100,5.0
147,107,5.0
147,184,5.0
147,315,5.0
147,477,5.0
147,584,5.0
147,663,2.0
147,807,5.0
147,1034,5.0
147,1401,5.0
147,1408,4.0
147,1439,4.0
147,1491,3.0
147,1554,2.0
147,1614,5.0
147,1922,4.0
147,2091,5.0
147,2205,5.0
147,2280,5.0
147,2339,5.0
147,2390,5.0
147,2438,5.0
147,2444,5.0
147,2496,5.0
147,2775,5.0
147,2913,5.0
147,2916,5.0
147,3048,5.0
147,3129,5.0
147,3369,5.0
147,3399,5.0
147,3401,4.0
147,3420,4.0
147,3450,5.0
147,3456,5.0
147,3596,5.0
147,3602,5.0
147,3676,4.0
147,3721,5.0
147,3751,5.0
147,3976,4.0
147,3977,5.0
147,4016,5.0
147,4040,5.0
147,4096,5.0
147,4097,5.0
147,4122,5.0
147,4134,5.0
147,4153,5.0
147,4161,5.0
147,4178,3.0
147,4208,5.0
147,4217,5.0
147,4218,5.0
147,4235,5.0
147,4364,4.0
147,4504,5.0
147,4517,5.0
147,4544,5.0
147,4550,5.0
147,4583,5.0
147,4584,5.0
147,4616,5.0
147,4654,5.0
147,4655,4.0
147,4750,5.0
147,4779,4.0
147,4815,5.0
147,4817,5.0
147,4880,5.0
147,4979,5.0
147,5001,5.0
147,5100,5.0
147,5142,4.0
147,5145,4.0
147,5186,4.0
147,5272,5.0
147,5298,5.0
147,5319,5.0
147,5343,5.0
147,5486,4.0
147,5523,4.0
147,5527,5.0
147,5602,5.0
147,5720,5.0
147,5757,5.0
147,5759,5.0
147,6067,5.0
147,6076,5.0
147,6087,5.0
147,6091,5.0
147,6096,4.0
147,6117,4.0
147,6130,5.0
